2.02906,2.96651,1.6246,1.9675,2.67763,2.16217,2.91961,2.7913,1.71244,2.3282,1.89491,2.62145,2.68514,1.87144,1.97597,2.71825,2.42969,1.5583,2.63461,2.49823,2.47456,1.59398,2.62203,1.81438,2.15129,1.82231,2.21587,2.44355,2.65569,2.91971,2.25848,2.86715,1.64869,2.46249,2.15214,1.71334,2.18212,2.2956,1.77368,2.63231,1.73657,2.42558,1.71576,2.64113,2.76905,1.75199,2.77504,1.7077,2.83667,2.13873,1.95129,1.95408,1.69726,2.55104,2.20412,1.7787,2.92159,1.92245,1.80248,2.4607,2.19223,1.57018,2.23526,2.35407,1.82842,2.00073,2.24736,1.972,1.94403,1.6061,1.98189,2.7598,1.86176,2.81834,1.68059,2.99701,2.05735,2.84703,1.79057,2.55022,2.08744,1.69837,2.73187,2.18116,1.50486,2.97162,2.2316,2.79996,1.9514,2.54459,2.22547,2.72586,2.14825,2.87587,1.56323,2.90984,2.24346,1.81474,2.27662,1.58793,2.6444,1.86955,2.67948,2.22794,1.57438,1.80351,1.94724,1.79109,1.53205,1.98854,1.67545,2.84405,2.60687,2.57104,2.53486,2.21679,2.35807,2.57109,2.8098,2.08976,1.5386,2.09251,1.81798,1.53395,2.00592,1.78608,1.60987,2.45445,1.96992,2.17512
2.6441,1.89686,2.47149,2.63157,2.28288,1.63575,1.81886,2.89279,2.81634,2.59871,1.91362,1.55689,1.6613,1.75455,2.6131,2.88574,2.76997,2.16161,2.90509,2.72672,1.75678,2.695,2.48748,2.78691,2.56795,1.76597,1.553,1.66803,1.80856,2.89524,2.12613,2.96906,2.66555,2.59097,1.53753,1.63883,1.57741,2.40851,2.22497,2.39415,1.95307,2.17054,2.71039,2.51332,2.48378,2.48229,2.69899,1.97543,2.08856,2.06079,2.25513,1.54106,2.66261,2.45691,2.82068,2.05474,2.66899,2.62801,2.67916,2.07304,2.54217,2.05193,1.78476,1.99463,2.13248,2.04662,2.62956,1.97501,2.56374,2.4988,2.99182,1.65588,2.4303,2.30399,2.90676,1.51164,2.96865,2.59724,2.04452,2.80656,2.05479,2.81336,1.80017,2.42222,2.39578,2.12312,2.24226,2.96632,2.14007,2.63903,1.72508,2.8044,2.60916,1.86826,1.52367,1.72994,2.25745,2.16936,2.02216,2.60314,1.58582,2.19845,1.61827,1.83605,1.93318,1.9124,2.41263,2.85119,2.65762,2.99095,1.90933,2.93366,2.26478,2.94821,2.1273,2.30408,2.907,1.79851,1.58991,1.67762,1.53736,2.39021,2.49393,2.13564,2.87546,2.03348,2.90205,1.7344,2.75491,2.87339
2.37621,2.60748,2.06731,2.20159,1.84842,2.50335,2.05244,1.69372,1.85269,2.90298,2.64274,1.57272,1.99045,1.96716,2.08165,2.24078,2.64476,1.91682,1.68795,2.23023,2.63412,1.65152,1.90978,2.41038,1.83339,1.88202,2.17066,1.72876,2.76682,2.2313,1.59587,1.76683,2.61837,2.60737,2.06047,2.19919,2.20396,2.37965,2.39283,1.98412,2.64683,2.37675,2.20896,2.07347,2.64935,1.74048,2.48983,2.43986,1.87368,2.63047,1.79402,2.14057,1.54226,1.74436,2.61833,2.33584,2.02213,1.63514,2.49673,2.69434,2.9232,2.78239,1.98523,1.9541,1.81248,2.33825,2.03792,1.74416,2.9325,1.72389,1.94369,1.95025,2.28839,2.34116,2.24182,2.37748,1.98513,2.45906,1.73147,1.5577,2.20088,2.69524,2.94039,2.58373,1.87699,2.883,1.64709,2.87998,2.25496,2.54361,1.76888,1.78271,2.44521,1.93616,2.17593,2.94509,2.69608,1.54413,2.3655,2.87682,2.02307,1.82584,2.34906,1.67491,2.01099,2.24211,2.11398,1.79663,2.91528,1.81404,1.60575,1.97662,1.89236,2.05305,1.59927,2.82177,2.54248,1.94279,2.91503,1.71291,2.94806,1.5332,2.86024,2.81306,2.07151,2.13066,2.63389,2.98643,1.67278,1.66107
2.78984,2.57358,1.72477,2.19516,1.65293,1.90529,1.68986,2.52796,2.66507,2.96566,1.91246,2.13233,2.65686,2.73146,1.50842,2.5964,2.32212,2.46481,1.80322,2.07546,2.43776,1.82554,2.0022,2.4915,2.86044,1.75083,2.98244,2.70194,2.63298,2.84526,2.8834,2.73569,2.70272,2.26021,1.75925,1.8551,2.55007,2.63274,2.90326,2.5718,1.94638,2.84321,2.75845,1.92257,1.78936,2.5662,2.52226,2.61674,2.28199,2.22536,2.68028,2.31326,2.46313,1.58991,2.85404,2.69435,1.66895,2.12379,1.90822,2.12159,2.27672,1.65468,2.69037,2.97459,2.49808,2.10887,2.44614,2.16449,2.76827,1.83838,2.16493,2.84427,2.67043,1.81937,2.31306,2.88797,2.24065,1.88248,2.71541,2.91107,2.7395,2.22677,2.95569,1.73115,1.84996,2.32804,2.80026,2.79139,1.55888,1.58942,1.83282,2.89485,2.46755,1.61453,2.04103,2.6793,2.97151,2.33413,2.312,1.96019,2.02082,1.70569,1.81022,1.90268,1.79074,2.32081,2.44032,2.90606,2.81117,1.71153,2.68066,1.56523,2.30858,2.31382,1.60678,2.00891,1.90733,2.02677,1.92765,2.72122,2.51717,2.22757,2.23992,2.20323,1.78626,2.26002,1.94153,2.46411,2.25478,2.48457
2.00091,2.73392,2.46979,2.63212,2.83183,2.89917,1.98793,2.13536,2.4581,2.02987,2.01873,2.79046,2.30693,2.76453,2.5951,2.75064,2.29349,1.7484,2.27606,2.70474,2.22516,2.67753,2.1828,2.91281,1.72286,2.50418,2.26563,2.04304,2.23404,2.27754,1.84789,1.67584,2.76581,1.94894,2.54577,2.66865,1.54957,2.2183,2.0551,1.84782,2.66414,1.82026,2.53931,2.18894,2.99631,1.70701,2.62723,2.71159,1.67899,2.64554,2.22263,2.39271,2.10082,2.80409,2.53378,2.27969,2.73514,1.90916,2.57806,2.54625,2.0644,2.72056,2.64077,2.96749,2.31437,2.9523,1.9557,2.6446,2.68079,2.10143,2.91973,2.18641,2.9109,1.90159,2.4392,1.65229,2.44087,2.51426,2.58746,1.69089,2.81629,1.95414,2.48921,2.47545,2.44412,1.88421,2.48435,2.94362,2.13139,2.49425,2.11988,2.54308,2.40293,2.40652,2.38691,1.55029,1.62155,1.85648,2.83507,2.03702,1.75406,1.66594,1.84708,2.34851,1.92154,2.43315,2.29296,2.36063,2.68355,2.2096,1.97764,2.89703,2.823,1.64654,2.64077,2.02392,2.58599,2.1274,1.50899,2.60543,2.63029,2.87184,2.40638,2.19601,2.04872,2.54772,2.71717,2.19277,2.71177,2.94513
2.01695,1.70073,2.95394,1.61999,2.03161,2.94172,2.40169,1.96799,2.62031,2.55144,2.0219,2.58282,2.17802,2.85756,2.93645,2.03143,1.93538,2.348,2.31073,2.76735,2.98903,1.86456,2.21273,2.44862,2.40077,2.24079,1.88574,1.70503,1.9349,2.43308,2.09591,2.43187,2.25189,2.46787,1.78952,2.16054,2.54324,1.68013,2.00133,1.9661,2.07939,1.88575,1.73135,2.42016,2.87091,2.1734,2.33927,2.71851,2.0542,2.4651,2.05491,2.77172,2.60323,2.23893,1.71933,1.52622,2.26854,1.95807,2.15547,2.67877,2.77262,2.77946,2.40728,1.64777,1.54338,2.97174,2.68283,2.34934,1.86306,1.50903,1.735,2.04496,2.59702,2.72675,2.39651,1.9047,1.63209,2.1047,2.63532,1.5473,1.70955,2.05102,2.23405,1.79152,1.64278,2.34562,1.82515,2.75283,1.67396,2.36348,1.74819,2.86671,2.57771,2.66917,2.1913,1.63717,1.6999,1.66261,1.69495,2.74007,1.58557,1.82681,1.80122,2.7067,2.25213,2.57889,2.05248,2.68387,1.92973,2.92738,1.83291,2.86517,2.00245,2.38573,2.9869,2.78058,1.77639,1.74164,2.10417,2.5038,1.56858,2.42807,2.25039,2.48128,2.73924,2.97345,2.19327,1.98609,2.40884,2.88436
1.52353,1.7896,2.80002,1.72474,2.92808,2.9859,2.89708,1.54965,2.7003,1.52667,2.79379,2.37719,2.66884,2.30913,1.73579,1.61272,1.61632,1.76889,2.13502,2.31144,2.57863,2.93332,1.939,2.75484,2.53984,1.73338,2.83637,1.86805,1.96715,1.79422,2.19879,2.71268,2.2329,2.24753,2.63813,2.50684,1.61384,1.53133,1.98443,2.42485,2.5158,2.10029,2.56322,1.65962,2.82304,2.79118,2.78106,2.97683,1.70196,1.90928,1.86309,2.20579,2.79877,2.22658,2.35692,1.77684,2.93748,1.81534,2.7221,2.45411,2.97315,1.84553,2.07311,1.69348,2.9467,1.57012,2.33123,2.32218,1.64894,2.61832,1.71971,1.62293,1.7089,2.32212,2.81066,2.9873,2.29722,1.50307,1.92193,1.60349,2.85164,1.99284,2.62392,2.02719,2.03919,1.94734,1.81808,2.53334,2.25045,1.96668,1.67298,1.72026,1.83528,2.48489,1.93149,2.73663,2.5842,2.52327,2.2301,1.68584,1.65729,2.9809,2.42143,2.45858,2.53237,1.8828,2.94463,1.91739,2.18127,2.35884,1.93925,1.5696,2.47913,2.11396,1.76018,2.38414,2.02456,2.52288,1.74787,2.30003,1.59291,2.7609,2.84119,1.82909,2.32694,1.65289,2.36214,2.62261,1.70727,2.82935
2.19846,2.64202,2.69737,2.92118,2.12865,2.94266,2.27353,2.50102,2.9712,1.60552,2.49199,2.97341,1.5333,1.68576,2.15935,1.66076,1.73075,2.57527,2.12076,2.60949,2.60238,2.63351,1.64506,2.16546,1.82262,2.87022,2.43002,1.82511,1.60261,2.96755,1.83366,2.96131,1.98555,2.92085,2.32356,1.59536,1.5505,1.99725,2.50739,1.66527,2.71564,2.24414,2.25905,2.04755,2.32112,1.82245,2.23722,2.74574,2.66293,2.29595,2.64239,1.93079,1.68317,2.12382,2.27682,2.79815,2.50985,2.86582,1.85218,2.39187,2.74504,2.92716,2.79949,1.76639,2.17398,1.63296,1.55178,1.61394,1.81482,2.25221,2.18437,2.73473,1.64022,2.99503,2.97423,1.74296,2.62007,2.72682,2.49852,1.8783,1.66118,2.04998,2.95241,2.04012,2.71135,2.93006,2.18121,2.80632,2.8019,1.80774,2.20841,2.20174,1.90208,2.2059,2.61496,1.61197,2.71558,2.52129,1.54796,1.58202,2.15644,2.4687,2.01511,2.02535,2.75531,2.21057,1.77356,1.79198,2.55152,2.95423,1.59513,1.85662,2.54324,2.987,2.62047,1.63402,1.86162,2.7532,2.76079,1.78615,1.53146,2.62734,2.5925,2.7097,1.64085,1.75393,2.16159,2.5285,2.56385,2.43938
2.23368,2.83804,1.92928,2.02027,2.87854,2.72758,1.81004,2.50938,2.64283,2.07958,1.70315,2.6416,2.83588,1.75715,2.69146,2.11328,2.00083,1.83049,1.51139,2.10514,2.79777,2.53847,2.22024,2.87426,2.94352,2.73716,1.86186,2.57926,1.83233,2.39843,1.86996,1.69851,2.23268,1.92067,2.7114,2.30664,2.80324,2.47498,2.76348,2.77248,1.9938,2.16641,2.69406,1.52591,2.42294,2.75728,2.48056,2.6945,2.76627,1.63372,2.77636,2.75078,2.89105,1.86237,1.91838,2.07502,2.22502,2.88114,2.9899,1.8964,2.89134,2.50223,2.27131,1.52418,2.70308,2.81448,2.91232,2.24478,2.44412,1.68718,2.1513,2.24504,2.14601,2.82441,1.93431,2.02901,1.56699,1.56159,1.5902,2.67627,2.54163,2.54205,2.94797,1.58012,1.95252,2.13588,1.85262,1.77887,2.61696,1.87673,1.55813,2.58504,2.06271,2.61125,1.95936,2.26201,1.77056,2.71473,1.68302,1.92914,2.18839,1.81404,1.5126,2.22933,1.53516,1.96224,2.92638,1.71842,2.19939,2.71043,1.52822,1.67684,1.84066,2.85874,2.0687,1.818,1.70951,1.5555,1.90481,2.13356,2.94288,1.91474,2.19081,2.62854,1.88273,1.53435,2.36986,2.93974,1.8346,1.55306
2.25569,2.20353,2.7188,2.54735,1.73743,2.16917,2.26407,2.25802,2.09061,2.73064,2.73631,2.24217,2.73179,2.1798,2.92695,1.59847,2.44947,1.91776,1.8758,2.088,1.69799,2.91044,1.55087,2.28288,1.53465,2.27986,2.79174,2.98437,2.41213,2.97545,2.84716,2.79085,1.97707,1.53581,2.4217,2.00141,2.25127,2.11962,1.82958,1.75704,1.88055,1.51636,2.17429,2.36355,2.80385,1.67252,1.65047,1.50811,2.76206,1.7741,2.24025,1.66781,1.64181,1.89097,2.62413,1.6826,1.51819,1.83157,1.70306,2.04116,1.57286,2.18506,1.74734,2.01534,1.71992,2.56239,1.88252,1.52888,1.55017,1.71031,2.03726,2.28887,2.99154,2.15866,2.99357,2.23809,2.24187,2.6372,1.85562,2.81996,2.71228,2.18712,2.37028,2.58889,2.95756,2.91411,2.7937,1.72989,2.09916,2.06581,2.5006,1.97818,2.42455,2.85532,2.88912,1.86185,1.93417,1.97331,1.929,2.24366,2.08891,2.33089,2.86165,2.28077,2.3512,2.1221,2.50997,2.41466,2.97034,2.76458,2.87426,2.79084,2.72924,1.51737,1.90589,1.81526,2.66358,2.28002,2.91917,1.69767,2.96443,1.81903,1.80693,1.56149,2.47484,2.00882,2.52717,1.74992,2.66079,1.96527
2.77009,2.47419,2.81467,2.75056,2.73357,1.90435,2.247,2.67012,2.93195,2.08385,2.34533,1.96999,2.63563,1.93131,2.51486,2.55299,1.92718,2.02605,2.69371,2.89307,2.92179,2.30827,2.04433,1.72591,2.11293,1.579,2.15577,1.75064,2.07753,1.61081,1.77897,1.56812,2.84949,2.01226,1.69864,2.11947,2.9337,2.67635,2.15402,2.64761,2.76893,2.82166,2.2465,1.50034,2.28125,1.96048,1.79907,2.25608,1.8969,2.58552,1.7555,1.7753,2.11411,2.62825,1.82754,2.08242,2.68299,2.69403,1.56015,2.45786,2.23913,2.41852,2.4072,2.5775,2.66508,1.71063,1.54482,2.00118,2.76236,2.06032,1.61017,2.01388,2.66672,2.76702,2.02599,1.60649,2.15029,2.91563,1.93136,2.25052,1.69118,1.75609,1.67376,2.69328,2.60189,1.53509,2.59869,2.83204,2.86151,2.38099,1.56132,2.89231,2.57239,1.55792,2.39062,2.63473,2.68637,2.3358,1.89443,1.90401,2.21498,2.98243,1.57289,2.48717,1.67275,2.78889,2.2194,2.70464,1.96875,2.0368,2.71404,2.14876,2.98506,1.80855,2.77557,2.0957,1.80388,1.67314,2.63226,2.52783,2.1082,2.74487,1.8127,2.10181,2.54336,2.76798,2.80698,2.85111,2.87372,1.55148
2.47286,2.59092,1.94744,2.98294,2.57607,1.51531,2.45405,2.99951,2.22159,1.76839,2.19801,2.03475,1.86593,2.99172,1.53632,2.62567,2.58481,1.54158,2.84452,2.53105,1.62841,2.00023,1.65195,1.59541,1.90716,2.74539,1.91068,2.95709,2.48889,2.1556,2.83672,2.50032,2.1171,1.63329,2.57442,1.99899,2.12274,2.69049,2.28034,2.66134,2.642,2.82704,2.1817,2.90416,2.61722,2.55365,2.31075,1.80375,2.76734,2.4337,2.77071,1.57944,2.35735,2.05281,2.41354,1.90337,1.82835,2.05041,2.5605,2.11889,2.03136,1.77151,2.82928,2.92404,1.72989,1.85558,2.38871,2.06705,2.67783,1.85789,2.24226,2.85841,2.3277,2.3799,2.62556,2.07202,2.98811,2.84799,2.59738,1.92437,2.2223,1.54465,1.79547,1.72379,2.80677,2.5623,2.34686,2.70522,2.37797,1.75473,2.48767,2.76912,1.82495,2.21491,2.48449,2.17622,2.26859,2.54274,2.6198,1.85381,2.69128,2.44168,1.91527,1.86067,2.42945,2.19811,2.42359,1.67877,1.55408,2.70144,2.62078,2.32639,2.40994,1.60132,1.69119,2.3548,1.54525,2.12122,2.50548,1.7939,2.25782,2.38244,2.72093,2.9431,2.26965,2.98783,1.91281,1.62152,1.90521,1.87978
2.15274,2.28307,2.21719,2.08078,1.60548,2.76151,2.45965,1.72577,2.6657,2.91785,2.19226,1.60201,2.84562,2.98136,2.00078,2.55519,2.50874,2.68772,2.25204,2.01152,2.43673,2.47961,2.50414,2.2775,2.3838,2.18396,1.8405,1.82832,2.98547,2.08135,2.41281,1.73235,2.98702,1.61016,2.58116,2.87915,2.78661,1.9766,1.82784,2.82492,2.77562,2.71853,2.01202,2.38825,1.56313,1.78214,2.92109,1.88419,1.84739,1.74822,2.65038,1.92122,1.67744,2.50153,1.96164,1.77321,2.14612,2.47565,1.50432,2.2863,2.29082,2.85691,1.99134,2.32918,2.39986,1.51361,1.81821,2.80435,1.77908,2.1144,2.30667,2.94521,2.2501,2.57102,1.66849,2.78534,2.56798,2.50829,2.51966,1.5365,2.38986,2.65695,1.79575,2.78909,1.6019,2.41821,1.97467,1.68102,1.66436,2.30554,2.67221,1.58132,2.47352,2.1991,2.35672,2.87485,2.87498,1.60715,2.22987,1.77396,2.82916,2.44183,2.85003,2.26208,2.96921,2.39318,1.67952,2.18531,2.8675,2.05601,2.54075,1.66343,2.49588,1.94215,2.27601,1.76347,2.45785,1.93841,1.69355,1.60235,2.71239,2.77808,2.75018,2.40386,2.17898,1.77159,2.3594,2.36406,2.58688,2.77369
1.56197,1.50181,1.50909,2.70684,2.70114,2.23409,2.73045,2.78539,2.20786,2.21216,2.14523,2.38621,2.36352,2.06418,2.13128,2.18542,2.53956,2.12094,2.12581,2.13193,2.3754,1.54436,2.41355,2.69407,2.61726,2.2324,2.68152,2.85612,2.90962,2.79174,2.59747,2.58597,1.99331,2.89996,2.08287,1.67095,2.87383,2.21667,2.32905,2.37675,2.00301,1.67645,2.54886,1.72326,2.45181,2.05782,1.61221,2.50085,2.08563,2.55723,2.61715,1.98523,1.86235,2.35832,1.64171,1.82479,2.8028,2.81111,2.04289,2.77784,2.53222,1.89143,2.00255,2.4887,2.73047,2.44742,1.60695,2.23463,2.9443,2.90611,2.98172,2.93772,1.83685,1.97547,1.85714,1.99004,2.17189,1.91726,1.86869,2.49826,2.80886,1.77644,1.86961,2.67775,2.81608,1.56835,2.5162,2.99534,1.51195,1.51331,2.13642,2.42321,1.80867,2.60216,2.23196,1.95793,2.36629,2.63291,1.69799,2.15069,1.91906,1.82703,1.78584,2.67388,1.63242,2.47044,2.47001,2.81753,2.67628,2.34051,1.9393,2.6027,2.62757,1.99498,2.8975,1.68271,2.04058,2.82461,2.81869,2.55382,1.56166,2.34156,2.50316,1.68411,1.52568,1.57639,1.95778,2.51685,1.82596,2.1133
2.81139,1.63822,2.19239,1.68964,2.08363,2.21788,2.23352,1.59131,2.16391,2.56719,2.60867,2.21013,2.29379,1.85343,2.7347,1.56433,2.96974,1.90416,2.78457,2.98756,1.89618,1.60745,2.84856,2.24391,1.89,2.97246,2.64231,2.49005,1.9651,2.39317,1.974,2.72872,2.71939,2.03388,1.80016,2.5606,1.66919,2.99618,2.16638,1.92396,1.7054,1.50498,2.99197,1.68134,2.83114,1.72414,1.52294,2.46535,1.50177,2.79989,1.58883,1.82584,2.71145,1.92304,2.98229,2.37277,2.47163,2.72468,1.84857,2.43754,2.74618,2.35353,1.80122,1.84831,2.27664,2.62674,2.1571,2.29128,2.54479,2.0572,2.3521,1.91473,1.68924,2.93146,1.6626,1.68347,1.60737,1.89384,2.82435,2.35448,1.76041,2.99411,2.33713,2.60658,2.57457,2.61971,2.10832,2.37728,1.86739,1.80759,2.23634,1.50357,2.70705,1.95132,2.39352,2.63743,2.13021,2.45986,1.88092,2.83632,2.68215,2.74738,2.09017,2.38607,1.82492,1.87399,2.49759,2.55128,2.95151,2.32173,2.62337,2.33437,2.58963,2.36447,2.19014,2.52279,1.97256,2.64889,1.91022,2.17567,2.58409,2.86682,2.45549,2.82157,2.97896,2.54995,2.56335,2.00709,2.84484,1.86392
