1296.12908365,527.7575146,1111.68588871,-7.14609026372,-14.8097289096,1190.45356905,1239.28543272,1217.0887233,35.4374705195,-11.5996469363,1160.08223897,695.397003504,6.2836192652
1294.67625911,622.848093833,1059.15422674,-6.14029455073,-30.6939509463,948.410828881,778.736061302,833.536900359,92.6139065017,-43.2902764039,996.303880844,798.722824252,17.0189691997
1187.48998757,965.881906961,945.76828778,-12.8216290995,-29.2964391859,918.939987706,816.171232762,1005.95136774,40.7448420594,-35.8483072337,1149.77022626,1185.86101167,19.1132053262
1275.11008553,854.994741084,1074.21202061,-7.00260184452,-30.452283207,899.77129245,1307.59832134,884.372576169,114.210240355,-24.1310043465,914.51533649,838.358938513,23.7241311225
1161.09558471,890.958377608,1175.13265644,-8.04887959966,-17.5418399586,643.952182548,1133.11783288,1034.88850859,73.5795562634,-42.6695225477,478.808684173,838.990375204,10.1710004882
1308.31408841,939.722940869,1252.12421282,-1.48939106114,-5.65715295708,940.31673934,978.994190774,1219.82091708,110.475029575,-20.2707866604,522.653663602,1067.13901906,8.30208195335
1244.46111985,546.034364086,1032.73256365,-12.4470909896,-15.84105106,829.601729405,734.287065008,1185.8827957,85.6331289126,-33.9276587634,879.317061998,1162.78215225,2.76950461105
1199.65000732,714.930528578,849.529555209,-11.5651889202,-6.83092087884,739.49361409,968.007414068,1322.75684259,97.1285017406,-40.4953822098,989.754054591,1155.35476606,0.817511782663
1321.34336559,977.531422678,1238.88555539,-1.18111963921,-15.9724780965,1058.11550185,655.231330133,1130.47936282,43.1949468076,-38.3391972379,1011.56988013,797.8138341,17.391508519
1123.36515802,736.963140857,1154.29117761,-0.41087952285,-24.1321285155,1038.62704475,1284.22301628,774.340557128,65.3338070954,-25.002314465,452.100673087,976.629871302,23.651779324
1198.47331012,616.794353131,1120.66059261,-13.4217233637,-21.0815218479,907.491455999,1234.173473,842.599175947,85.7390057013,-25.1161199994,664.186809499,974.956199622,3.97928921268
1253.97200507,721.957761794,1166.00804229,-7.7872050404,-11.6237601339,709.780862779,733.214492676,755.426490933,35.0002202032,-27.2244884337,932.279275377,986.286144934,24.2993268942
1305.5072543,859.970783618,903.896242569,-14.0633302931,-9.00389920108,954.63635179,1057.35701266,1332.55193377,95.3563226157,-16.8971960386,761.07933839,933.739718839,20.0965480533
1213.26998477,802.001273773,1001.83428156,-14.7299059524,-42.5084594071,719.774162983,1250.87945812,1248.55014965,40.3758327896,-41.5922162275,1199.358228,1116.60207121,17.9449262783
1109.30854854,963.348314238,1176.4134431,-4.27028253474,-41.0198853195,1063.79933542,660.406617492,988.159666282,56.9757294596,-15.1980001972,1152.77879477,708.945153624,18.1691339752
1102.39170224,877.418623165,853.125063847,-11.3784166372,-8.15389304248,1187.13083371,779.601289675,897.121288241,51.9654318425,-42.9594497025,1047.11705195,1108.99119279,18.3283345927
1161.17673918,614.860916067,962.790112525,-2.63196058428,-31.3453995192,953.698527696,898.481971971,1199.6690329,115.504861002,-23.3982846354,1156.61268079,1001.41247095,22.6060923356
1170.30301295,972.412212933,1047.77058003,-0.84614164395,-39.5414498868,1013.37761758,1055.44318174,912.231763396,32.0178180959,-8.85677972532,687.734567412,825.63143687,18.0486519522
1279.33165625,972.13243421,1244.43436373,-13.9547257839,-22.7650456898,962.083752178,970.410716039,696.049851434,48.9977613826,-17.2888741678,495.643508011,821.460726478,7.9219603871
1158.95581106,617.748321691,950.186394209,-3.6670183266,-32.0384844029,961.125171273,1152.12027638,1213.53533426,69.0309739263,-6.08143096584,959.736612906,1054.50046274,15.5409431598
1112.24701993,926.491116622,964.006309796,-1.72891982918,-35.636369261,723.239896616,1263.89918298,920.37550448,44.9358874331,-38.9055254081,1124.44091305,751.048139443,14.4200788038
1298.83639296,853.391487039,988.609806054,-9.01097341249,-8.35909539604,735.478149619,1335.12979769,1034.38702771,115.381825862,-29.5586991314,562.115693154,868.715608939,22.8877783075
1339.02166503,831.437130883,1108.87056833,-11.6635452266,-33.7099592889,1016.81583751,1062.91718517,1128.32798516,51.4085228251,-24.002765485,433.540853186,993.657873499,21.4454721509
1219.21855351,976.886651194,839.989627014,-2.81965878669,-10.4014118618,1148.46017586,822.297687547,877.439191723,52.8230425958,-22.632005868,922.379202018,1028.38442256,6.8078727967
1201.72982956,654.963071636,801.246980094,-11.6715870869,-15.8309651597,722.325549248,1098.17224173,697.705184878,66.3734049169,-10.0553792901,1185.84331578,715.319245616,4.14763362363
1213.38479126,959.337095944,974.295566247,-8.49035631075,-8.109019812,1024.65747892,990.323700185,820.040856996,65.938961625,-39.0578734483,1005.44790774,1105.66738906,22.7525413517
1235.39515052,906.803379893,1178.7914723,-1.78741463301,-11.7847846256,670.157706135,919.690957681,1211.52094519,77.7176904424,-34.1400698513,958.220833074,1043.99122289,14.3614777998
1276.99411574,504.191949834,995.265616976,-6.97079702129,-12.1275127586,894.000861368,1154.39707029,1311.57104258,109.14085651,-37.9654494459,1015.78905857,1130.17605881,0.150902585047
1331.75740845,725.595126635,1237.14886322,-12.3617556969,-19.4046446074,970.762367416,1210.945833,1342.37477589,33.4901223477,-21.8463838246,530.076927014,1134.42424337,0.239939971027
1273.61457911,943.437976144,1254.79470131,-0.816387473025,-13.0550718736,609.928569375,1143.40901265,1061.61898874,96.7033429535,-16.0290289028,879.720865366,1193.86080636,14.4454736924
1237.06191384,937.643697757,1089.12172122,-0.58499291472,-29.8953722037,872.449490126,864.321968266,740.175317617,60.0491264821,-15.4677424748,856.728854755,908.020059677,7.623610583
1172.04912952,741.153977816,937.399906781,-9.160929561,-32.4982812578,671.456738035,963.711135844,1122.76183745,108.852055883,-28.2689292414,808.958696885,683.783456829,3.3926585599
1231.15395287,924.455502556,1003.57658175,-5.51541619381,-15.1748496998,1000.45389444,1142.80070183,827.283334055,80.5816059798,-7.8544212728,747.794164254,943.318369356,7.07591003853
1179.01469498,504.256000522,1125.69443878,-4.9522297428,-32.9170300376,812.828836048,662.731206566,1240.97193407,105.724370379,-33.7942826154,534.435435801,1014.91647242,11.8227001543
1343.81516666,835.823916765,911.667123225,-5.85986836676,-37.7269090918,1191.92287133,1307.12872355,1164.15912572,48.9929303894,-40.9243860627,1094.09662685,1078.53264563,16.1296652771
1160.33360012,944.445442878,1187.02017203,-1.90312821207,-40.1657458478,602.747587562,1003.41176351,736.934300159,106.105055808,-12.1511923311,1030.37801304,761.223834651,2.44614561016
1225.14513675,795.437752252,1065.0676693,-6.49733441313,-14.375871904,1107.5834967,842.488516818,650.498340444,58.200095753,-38.7426645592,420.646585139,1191.87406203,9.81982533815
1231.03505264,634.937191471,818.715971873,-10.2929586132,-6.4728315144,612.563389448,944.168589817,1130.96648816,95.6510347053,-32.5781281097,419.309174623,1036.25116901,9.66254313793
1284.42624399,806.843985538,855.894654958,-3.42168911073,-15.0611416745,755.93649019,1152.48851719,1263.38522275,48.2848517689,-24.6259946147,587.308672032,658.041275158,10.5701626485
1179.64482212,770.338921717,1075.83619961,-0.297449972985,-14.6419306384,1100.59194554,880.017405171,822.942960949,47.0108235163,-11.2151441908,517.532687401,835.2403866,12.4504854651
1152.53132121,749.797692735,957.314417525,-9.17921358327,-38.7898341241,1008.09649653,978.200917393,1315.74498389,99.8023254018,-44.5253370901,916.816267952,847.435516791,2.3890299686
1125.62087407,665.94107358,1058.32491674,-9.72937694679,-43.5614534036,746.333308171,1346.49004419,1261.88714344,75.8889597015,-43.4410691397,682.465094742,701.133847881,10.161468297
1245.87687111,766.398139526,1120.84329208,-0.81750216273,-23.857135752,673.762707979,910.291298425,1222.76653361,40.6256179407,-13.1721926368,690.496142469,782.596481641,7.72378581978
1172.36280845,628.058359041,996.402912698,-3.06484109925,-6.720342795,1083.83938934,941.941824203,1178.62086217,55.0060714077,-17.2742649986,777.163470749,1088.71518754,11.9182429152
1156.96519766,616.781233856,825.555294219,-9.42966149883,-9.20506796432,680.858329688,1128.72948225,1103.3977538,87.3642923968,-20.0081077874,686.844184602,906.201212097,9.18681970838
1341.34508711,684.945473684,1186.56892077,-9.73344260163,-32.7613501143,624.470348355,1330.51206986,655.707339185,72.5629169208,-19.3561771577,512.304363812,1173.08280647,14.015110842
1204.07673145,613.912945314,975.329443026,-3.79988661986,-38.2882736179,1031.21597831,1193.30531117,1045.95861416,38.6454959681,-8.42187681648,744.233104226,991.758006122,22.4453440873
1205.84377896,580.798511826,873.716812232,-4.13339161758,-30.0689000616,737.600325746,779.151404124,795.082277684,97.0576457414,-23.9289908463,1105.57135296,778.399143276,5.57038256812
1287.41518608,914.248499143,1265.86031184,-3.43435862405,-13.6266396042,811.481969575,838.279009352,1315.28848374,102.735986286,-24.4558309834,521.906480902,1001.81553971,18.1202463996
1212.20649515,673.048825221,879.721654168,-12.1691140395,-37.0651492671,778.325006591,1337.56859633,1275.34354972,117.71018201,-39.9784056693,761.662932858,1048.33575103,11.8420534128
1282.97173418,936.147070378,1245.03599583,-8.70983654662,-39.4821043321,981.369008,1122.98310233,762.301646041,59.1702292885,-29.1025810356,889.22575571,929.760428641,0.6777400933
1126.12009639,978.784045515,956.937663677,-11.7347036325,-19.1999321962,1105.61215608,1136.03108288,1318.0699276,53.5004645644,-20.7731073318,605.733971814,1047.09392066,7.604422963
1286.16548862,792.277223033,888.700106638,-12.455271274,-11.0476501582,990.51137721,1162.14165142,1160.35329414,93.7785033474,-15.479992894,754.766015991,1001.24935585,19.6304943789
1288.75196907,857.304619106,819.737079633,-6.02610614097,-44.0576212856,846.02667686,1299.97047304,681.482679093,78.093274522,-36.7932829954,1120.12501731,1087.16665142,18.8274510792
1172.25914843,713.310720909,1076.74489151,-0.92791145679,-33.611965152,736.457981945,891.982461694,1337.51633789,110.958120081,-24.883593545,1178.84126522,951.860930448,4.38796893033
1148.49566003,950.971022718,1052.89443806,-0.41593645983,-39.1491941508,989.376186353,679.456810466,1122.49407861,36.7287469215,-27.759732331,1154.50501059,1144.74378088,15.0665327478
1335.51025803,775.25749273,1297.82906875,-3.00136832695,-23.1197407511,882.960910975,1281.56270144,754.997334418,103.675545616,-20.32907575,1102.05764351,659.237844275,6.76011653093
1154.07417934,822.485941401,806.782572131,-4.8165127709,-12.2570348031,1189.85349793,721.837366575,1111.6377132,111.282267218,-26.3329148894,937.290697144,975.120225373,13.7071202304
1277.76646041,957.866282732,961.156348406,-8.06167640417,-32.634747358,856.283728949,1092.67331403,1052.15215663,74.0472108199,-10.0472706936,988.258810058,719.689241054,11.1481360855
1135.54507326,845.884760851,945.068536837,-7.49410430647,-39.1218106731,962.518882709,1046.75623219,932.643440106,83.7660710893,-22.3084494864,1068.70533092,867.749890245,8.11985107437
1165.221365,872.677397386,1121.86473536,-1.50962025416,-8.06769362656,886.110160205,1183.79908846,942.159154454,36.053280848,-28.6715516968,734.406161642,890.036536328,6.74328908855
1217.23032209,718.987569638,807.743292278,-7.44870929928,-19.964076173,997.696657541,1223.61290114,685.20737102,97.1798679867,-26.7775335332,572.594702915,867.328667498,7.02166823247
1349.82565997,656.609443393,936.62909914,-7.94563289274,-19.2907794351,1150.14082538,1333.72624212,880.842928352,64.5222465327,-32.4180051631,845.160157555,1007.8821479,1.53260673433
1143.86153782,508.578050387,1149.87226239,-4.61713559934,-7.29752260796,1104.89014703,1314.47147004,726.690601893,38.6164366954,-39.0443098479,1011.39216423,797.548394772,7.23357729725
1190.84944825,974.661080314,919.061055692,-6.10862290277,-36.0175472875,870.637283954,1312.30894758,749.108764105,98.9001877349,-6.05281531132,640.912703941,734.523244339,10.0639316703
1220.00213343,887.127239475,1117.48158904,-11.1719458125,-22.3036062824,1092.46803856,851.487850897,1275.7736229,89.8084423086,-37.7159659348,1184.0932835,730.183740563,10.5814208332
1292.37758839,711.383106579,1035.6155581,-5.43282806931,-34.3528833421,825.954271574,1220.62881324,1212.62211033,55.3577892995,-34.341685397,1177.22710352,1042.38667155,11.7591615969
1289.96909628,643.966065267,856.343083244,-13.7061381848,-7.94088608652,669.981198571,925.196394236,1293.13560571,33.0297085864,-29.8081535165,1009.56515632,761.17098806,5.38517163567
1237.08360814,537.04970756,867.47648047,-10.709802293,-13.8394178544,1030.67065853,797.543366402,843.771527395,83.5131739377,-25.4298215823,430.414738093,937.30376515,7.20463549783
1337.07758271,926.23105712,1145.56409257,-3.0343963864,-34.5920835658,949.381761611,955.9888354,1078.6566516,112.9487493,-11.7326247288,810.187903882,947.195369572,20.4731813678
1272.63578984,842.462803951,1125.0508789,-9.43501948162,-21.5385233522,990.79685414,1330.64444644,1227.73531014,93.8212859951,-30.4819793524,516.887790882,689.502317892,13.0693681245
1148.25672872,913.06316816,931.642280659,-10.6181496083,-20.3299191108,721.153432106,933.143289418,1281.07917098,82.5163175539,-13.9866673524,487.797218806,1179.97491565,12.8126441291
1154.93657702,602.167194976,861.99277465,-14.5842047109,-32.9195850963,1097.82209028,1157.41870407,1236.77320294,110.183297286,-13.7336952093,543.413416787,932.141705589,0.825310789293
1147.73063889,664.098094209,1299.29292831,-12.1197774452,-8.07685337296,1130.40497223,1202.37548349,999.578916728,104.411251156,-40.9749074024,735.66911265,1076.0835119,7.84512928107
1151.0768973,985.842281209,901.083793026,-4.2762597295,-43.0530003176,782.791556209,1240.77246107,651.569147267,81.1469253379,-26.9444433511,586.097316678,1017.71902467,5.09642531217
1167.43018842,782.726475352,1031.42547386,-3.80513782876,-24.9339158298,1019.7089657,887.760800287,1289.71131876,100.680427243,-24.8167269528,866.302524237,1138.61082894,20.4701098716
1202.27049968,573.387760558,1028.69911272,-13.4733314828,-17.8998943406,862.636555568,1346.598294,1063.84680359,57.8764612504,-14.1934501494,720.316728501,852.847982973,1.00957373106
1343.71751484,852.113039419,870.117171644,-4.64569440901,-39.2440563385,726.792622939,1099.87113829,1241.64737483,39.5921407085,-13.9476672988,595.896716572,958.554918383,21.8552502892
1191.09845875,863.601791694,1240.29529552,-9.50979562746,-26.4489081411,772.802739833,1005.95320377,679.537576038,54.3512223496,-17.912384308,823.177556038,750.557512028,4.5737863622
1309.51809513,813.075353174,1094.27748562,-7.74694951906,-32.2987385505,941.593891831,922.935255852,799.953526243,82.7423580837,-37.3851422944,503.676038636,706.134736767,21.5622883658
1168.66263085,661.627374423,855.743565267,-7.92370246229,-39.8031516688,1067.84642585,782.952967286,1309.47232648,64.7444049172,-30.6899412755,542.818058282,803.127179308,2.9483269121
1217.70943775,517.005990051,1106.58262607,-6.94546844271,-11.8273216116,1004.15238025,987.800845438,998.826152809,69.6875485658,-38.3839328989,600.275076506,739.080878967,21.772244839
1239.86170819,990.42556739,1243.7304995,-13.0154146126,-39.5884483819,756.993762072,1153.30042393,827.466397374,92.0554419753,-14.518190814,627.550311636,902.73486641,18.7682012321
1163.0373916,712.831474908,1178.4740185,-12.0863842388,-25.0163407172,1196.64888567,822.691369639,843.243189551,115.813519196,-35.9614382175,1040.79436852,833.272941231,4.32742019958
1304.09635132,693.083008906,837.288656569,-10.2512980812,-13.0359246009,795.347249204,864.926865863,919.8251812,61.7780127278,-15.4452232378,837.445464166,1025.46627993,15.6647028602
1318.92143865,563.733362957,1155.87600179,-3.58253431734,-22.7271795367,1068.89339871,1318.47706911,777.755527486,73.363615412,-18.5230252417,841.799562708,774.741385068,3.93683482288
1226.90517154,836.895104025,818.282733632,-4.51370004462,-36.3284767405,1086.89928944,920.635400319,754.893810178,37.6980479903,-41.5086930797,837.902262148,724.758493361,17.8064335636
1231.54207751,960.154690686,1181.71643346,-1.39320729051,-36.0189842215,725.41715989,752.419332406,786.005819783,82.7117224513,-14.9278745617,739.27106633,1072.52217728,13.2086158515
1178.31233501,944.877738168,1128.98061157,-12.6480586374,-31.3956255208,1067.3661704,788.070186688,1148.33950868,74.850305174,-44.6810001094,1177.14627983,978.726818797,14.7630755903
