1.73669,1.41718,1.093,1.41299,1.34269,1.77104,1.73308,1.63741,1.1071,1.75624,1.15212,1.73347,1.1402,1.59143,1.17172,1.07552,1.73688,1.15562,1.58082,1.92261,1.7732,1.27338,1.16045,1.02289,1.30127,1.67736,1.12481,1.8578,1.50837,1.90649,1.38318,1.6274,1.44092,1.21492,1.61967,1.1311,1.99098,1.22173,1.97731,1.99102,1.15948,1.58073,1.51212,1.0766,1.30873,1.07242,1.22398,1.24391,1.48924,1.45869,1.88859,1.33741,1.47448,1.77307,1.95652,1.95383,1.27537,1.56028,1.01321,1.18004,1.1288,1.46954,1.34944,1.21818,1.36238,1.25252,1.65467,1.84295,1.11589,1.26416,1.33592,1.58897,1.86206,1.69274,1.25589,1.54806,1.79626,1.25489,1.12632,1.20109,1.42239,1.8637,1.1186,1.11535,1.22819,1.89359,1.09105,1.65125,1.11961,1.48046,1.43155,1.71555,1.01792,1.16242,1.83487,1.49638,1.70913,1.15565,1.33127,1.67873,1.56623,1.24993,1.8984,1.9387,1.2902,1.11978,1.48618,1.16341,1.38212,1.17448,1.02653,1.46498,1.49074,1.17871,1.09608,1.62723,1.4589,1.12117,1.21267,1.53176,1.51096,1.9495,1.07104,1.05784,1.9588,1.63885,1.46154,1.33101,1.87796,1.78397
1.39052,1.3724,1.78776,1.14173,1.39657,1.76423,1.06396,1.9381,1.89563,1.58434,1.5394,1.489,1.3013,1.89793,1.76144,1.6804,1.14196,1.86727,1.08059,1.97157,1.87353,1.71519,1.12119,1.20742,1.05057,1.83098,1.93314,1.13121,1.68097,1.20608,1.77081,1.72595,1.99657,1.06168,1.19933,1.58989,1.53482,1.39898,1.71266,1.9963,1.84088,1.61195,1.42114,1.5941,1.97234,1.08677,1.20469,1.10367,1.2675,1.11476,1.53316,1.81206,1.23556,1.27853,1.04002,1.07729,1.06797,1.31349,1.87641,1.95514,1.35259,1.94775,1.68933,1.82456,1.41337,1.84132,1.0919,1.41593,1.3854,1.6164,1.23717,1.3623,1.97746,1.05806,1.2424,1.58743,1.59117,1.37761,1.98313,1.86746,1.40713,1.99328,1.56992,1.97874,1.33151,1.96802,1.30043,1.07784,1.54754,1.52257,1.1256,1.17078,1.24982,1.11552,1.7737,1.8407,1.38214,1.16016,1.19077,1.41658,1.0341,1.70735,1.7556,1.55776,1.13814,1.90811,1.20198,1.69877,1.71504,1.38846,1.58837,1.20784,1.28721,1.47012,1.9141,1.36094,1.08758,1.16643,1.74877,1.71577,1.4834,1.99791,1.16572,1.94061,1.64238,1.64929,1.07577,1.46715,1.35681,1.05311
1.16256,1.54014,1.97502,1.03981,1.98978,1.55694,1.42565,1.30711,1.24869,1.7443,1.94423,1.34752,1.03794,1.57203,1.68719,1.87462,1.18929,1.03508,1.90543,1.29081,1.46294,1.06031,1.93441,1.44392,1.91823,1.28114,1.74755,1.87468,1.39483,1.49721,1.10099,1.42155,1.94318,1.46444,1.39893,1.31459,1.16291,1.79871,1.01019,1.98174,1.01046,1.38977,1.13496,1.86073,1.46772,1.36426,1.32758,1.94347,1.64186,1.24655,1.33034,1.30502,1.97478,1.23535,1.82,1.68407,1.25788,1.1226,1.76081,1.70501,1.45849,1.76508,1.06416,1.87331,1.11145,1.19298,1.66936,1.68408,1.26105,1.80711,1.39324,1.74364,1.16472,1.14788,1.46597,1.33707,1.92462,1.23778,1.87361,1.00484,1.84572,1.46416,1.64923,1.72488,1.84457,1.67273,1.96588,1.10636,1.25194,1.40971,1.41264,1.03634,1.30281,1.60583,1.23683,1.06892,1.18535,1.43492,1.61563,1.50383,1.91675,1.53892,1.72744,1.99658,1.47675,1.00696,1.33792,1.26987,1.59146,1.87089,1.57254,1.85132,1.63125,1.24301,1.29001,1.60006,1.38979,1.76814,1.23325,1.39939,1.0695,1.69758,1.4584,1.12327,1.18251,1.92296,1.15281,1.06893,1.23921,1.97013
1.14954,1.50239,1.89046,1.8122,1.08074,1.85947,1.47962,1.81681,1.24072,1.93002,1.61649,1.63379,1.01364,1.5145,1.90351,1.92384,1.09184,1.52426,1.36257,1.62066,1.50784,1.27648,1.50904,1.21415,1.75731,1.47158,1.76795,1.95424,1.76863,1.48585,1.83851,1.66594,1.78398,1.63813,1.16478,1.23267,1.53477,1.38021,1.51864,1.57375,1.19418,1.8865,1.6512,1.4029,1.70017,1.35195,1.22285,1.71249,1.71091,1.38624,1.50823,1.17958,1.57254,1.80959,1.70774,1.23744,1.99749,1.94595,1.40539,1.03232,1.7687,1.26411,1.5007,1.88038,1.74977,1.35344,1.77867,1.40017,1.95828,1.26836,1.69304,1.52151,1.40316,1.65002,1.99441,1.36598,1.56017,1.17656,1.84478,1.52199,1.9821,1.93398,1.86317,1.01834,1.58984,1.98516,1.33379,1.26637,1.87511,1.01854,1.42156,1.22987,1.41143,1.28364,1.00907,1.59282,1.20316,1.35606,1.19071,1.7721,1.40298,1.73819,1.31641,1.22224,1.23599,1.92936,1.89892,1.27565,1.24165,1.69384,1.63569,1.8247,1.66233,1.50857,1.91214,1.50954,1.44608,1.88127,1.56696,1.55745,1.39344,1.06069,1.92788,1.18787,1.36759,1.71172,1.40225,1.31907,1.96753,1.46947
1.03751,1.40174,1.78361,1.10222,1.20011,1.50755,1.25382,1.40709,1.91657,1.18058,1.76084,1.93123,1.85076,1.87445,1.70166,1.61396,1.69881,1.59868,1.65524,1.41622,1.49807,1.5927,1.48617,1.1635,1.25444,1.89519,1.19553,1.13774,1.52379,1.97243,1.46374,1.33656,1.07201,1.67908,1.18995,1.48052,1.30982,1.7364,1.75975,1.90642,1.85725,1.92913,1.22547,1.43434,1.85369,1.49833,1.52281,1.22921,1.12776,1.9257,1.75689,1.84269,1.32566,1.68962,1.00334,1.56275,1.13057,1.05598,1.06259,1.86072,1.06099,1.21704,1.50716,1.90884,1.31571,1.72315,1.11926,1.00103,1.46099,1.01527,1.51924,1.06039,1.84791,1.70022,1.42273,1.24882,1.65508,1.93598,1.09407,1.66141,1.64791,1.95902,1.90659,1.50215,1.02639,1.05626,1.59663,1.51592,1.39096,1.75436,1.2401,1.08402,1.42135,1.8447,1.14442,1.47283,1.25674,1.97096,1.4473,1.61099,1.05893,1.89352,1.00553,1.01514,1.00944,1.83991,1.53103,1.14064,1.82362,1.42707,1.13984,1.2501,1.16121,1.13477,1.57917,1.74519,1.64046,1.7932,1.4116,1.62897,1.94889,1.85567,1.5781,1.52681,1.66891,1.83388,1.00829,1.82777,1.864,1.94191
1.89351,1.88116,1.80722,1.2805,1.83215,1.71137,1.0873,1.75861,1.66973,1.74406,1.56217,1.1978,1.7447,1.49013,1.10084,1.45201,1.25589,1.85658,1.06697,1.97637,1.50313,1.84622,1.28099,1.16309,1.36459,1.04548,1.51255,1.47028,1.72538,1.12097,1.49511,1.77942,1.72268,1.63395,1.90945,1.75769,1.60094,1.29086,1.45473,1.16015,1.87483,1.07622,1.49305,1.94216,1.95856,1.19802,1.10705,1.15065,1.37912,1.83649,1.29454,1.35,1.92151,1.78698,1.06724,1.94884,1.79368,1.20362,1.03188,1.76237,1.5958,1.5149,1.81977,1.19675,1.25941,1.11982,1.4428,1.37496,1.63311,1.69472,1.84082,1.58689,1.84598,1.8769,1.26578,1.46419,1.61309,1.22138,1.55477,1.45125,1.51872,1.91923,1.94979,1.16468,1.33125,1.45651,1.30247,1.62323,1.1146,1.27308,1.16135,1.17001,1.77826,1.32011,1.96071,1.31072,1.44712,1.91313,1.32185,1.98259,1.08768,1.43436,1.77009,1.37339,1.4509,1.40832,1.51597,1.92003,1.82273,1.29706,1.32788,1.65326,1.17643,1.13387,1.72946,1.12084,1.79957,1.50673,1.73823,1.21027,1.7392,1.35192,1.3147,1.87856,1.77324,1.21511,1.9141,1.64773,1.73323,1.47766
2.04801,2.28197,2.42995,2.31232,2.77835,2.06272,2.96374,2.09627,2.75606,2.21686,2.16277,2.15157,2.32807,2.60121,2.78188,2.28081,2.00945,2.24909,2.18795,2.28355,2.81397,2.82811,2.33726,2.40707,2.62498,2.79402,2.60625,2.59861,2.38009,2.50478,2.35401,2.73678,2.56231,2.53684,2.47567,2.29159,2.21258,2.14921,2.71906,2.819,2.2253,2.09677,2.48029,2.55796,2.74394,2.14831,2.42654,2.78077,2.37338,2.5002,2.48985,2.3116,2.79019,2.36887,2.19779,2.33347,2.86169,2.06103,2.17894,2.899,2.23668,2.14723,2.26497,2.28001,2.90823,2.73145,2.14825,2.34101,2.61775,2.79608,2.08203,2.03057,2.65222,2.36783,2.41226,2.77678,2.06993,2.61346,2.36426,2.75986,2.18809,2.36674,2.93596,2.20117,2.52112,2.19925,2.79952,2.72974,2.72566,2.887,2.89813,2.76263,2.53002,2.20761,2.199,2.76669,2.80279,2.22297,2.26381,2.84445,2.55625,2.8622,2.6223,2.0618,2.47431,2.55231,2.98569,2.38988,2.82687,2.53035,2.27799,2.53245,2.65908,2.46364,2.78919,2.37846,2.12204,2.58296,2.49337,2.83096,2.41316,2.06019,2.69083,2.17948,2.68705,2.49277,2.67539,2.97371,2.94497,2.47064
2.54476,2.47778,2.99687,2.2678,2.46319,2.59265,2.34307,2.57845,2.21652,2.67676,2.60756,2.54682,2.42813,2.08778,2.91196,2.95256,2.04968,2.7082,2.9528,2.96473,2.51012,2.62768,2.14591,2.88017,2.98081,2.76571,2.85952,2.78014,2.94498,2.53673,2.27374,2.80745,2.6865,2.74748,2.86755,2.48452,2.70552,2.65247,2.34548,2.38663,2.27215,2.91041,2.81527,2.05679,2.69783,2.48175,2.77679,2.42933,2.81995,2.04297,2.76098,2.13826,2.62637,2.28813,2.59611,2.46134,2.28773,2.73935,2.68869,2.70222,2.41909,2.18037,2.39818,2.98807,2.26246,2.89262,2.42254,2.18254,2.45038,2.36979,2.32794,2.03307,2.9458,2.08692,2.87415,2.63204,2.65485,2.96922,2.83424,2.56066,2.81597,2.9498,2.31573,2.28562,2.15614,2.07597,2.05703,2.44887,2.40335,2.79098,2.26097,2.05793,2.58797,2.78436,2.81358,2.97512,2.70146,2.44303,2.35966,2.4031,2.12515,2.92005,2.02237,2.70024,2.09371,2.15644,2.91597,2.76444,2.99493,2.93287,2.15357,2.29968,2.40991,2.63744,2.4029,2.53879,2.37337,2.99482,2.44683,2.6626,2.4252,2.97149,2.39284,2.91645,2.67132,2.66291,2.79042,2.15407,2.82167,2.17511
2.08946,2.78006,2.5817,2.46458,2.08691,2.39315,2.44518,2.18247,2.57243,2.69532,2.59686,2.43741,2.05081,2.54311,2.5677,2.54994,2.55149,2.38255,2.79996,2.56997,2.69736,2.40974,2.24311,2.30006,2.05486,2.66279,2.24901,2.38213,2.68963,2.42618,2.14789,2.54536,2.13013,2.26073,2.57725,2.14401,2.75461,2.39672,2.7734,2.33984,2.38253,2.37658,2.89055,2.90738,2.54512,2.00268,2.18166,2.31543,2.50667,2.59049,2.971,2.78654,2.53042,2.6699,2.79329,2.3067,2.04059,2.8991,2.93858,2.07394,2.61901,2.16296,2.02554,2.82835,2.72515,2.50821,2.37545,2.14057,2.85289,2.63393,2.90446,2.21201,2.31325,2.7142,2.64245,2.23288,2.08347,2.81914,2.20809,2.50076,2.68989,2.96148,2.57155,2.55139,2.13749,2.45613,2.42448,2.75155,2.43781,2.33605,2.74095,2.66425,2.20991,2.48291,2.53825,2.76068,2.26995,2.02494,2.57928,2.53573,2.27594,2.87402,2.16209,2.79072,2.68632,2.37007,2.26457,2.24441,2.83448,2.05701,2.783,2.80525,2.54517,2.81661,2.40179,2.79678,2.83036,2.27319,2.35496,2.86081,2.29949,2.8537,2.04514,2.70561,2.16362,2.4221,2.74508,2.68075,2.39739,2.52097
2.73942,2.04101,2.34085,2.76921,2.52166,2.09812,2.43949,2.26455,2.83199,2.40429,2.49705,2.97983,2.9057,2.71531,2.98125,2.58134,2.87036,2.31039,2.43616,2.91768,2.12233,2.56769,2.60642,2.88281,2.31341,2.54719,2.30373,2.44524,2.91272,2.98987,2.42863,2.76002,2.47302,2.29885,2.70153,2.73819,2.93683,2.36233,2.38618,2.8802,2.26425,2.83411,2.88158,2.5094,2.47802,2.49922,2.82279,2.48447,2.67885,2.17755,2.71478,2.8614,2.64855,2.06277,2.34162,2.59829,2.55795,2.63003,2.60922,2.33165,2.98892,2.55031,2.59644,2.03748,2.15248,2.45795,2.76595,2.18326,2.83449,2.22865,2.43842,2.67469,2.12313,2.23189,2.10866,2.79573,2.75244,2.00916,2.49201,2.76206,2.24826,2.1151,2.76682,2.75914,2.73251,2.09783,2.06952,2.56788,2.64588,2.31044,2.09946,2.90571,2.52819,2.28681,2.64884,2.29399,2.16047,2.5297,2.36975,2.83607,2.96007,2.53409,2.72902,2.74654,2.85703,2.68801,2.31398,2.90557,2.86144,2.45157,2.48048,2.78955,2.15943,2.59582,2.30035,2.22437,2.69286,2.94976,2.80507,2.16433,2.85732,2.80671,2.6544,2.29485,2.11136,2.02938,2.9865,2.85416,2.70768,2.42873
2.83745,2.71861,2.1287,2.42141,2.2764,2.02396,2.69748,2.66115,2.07878,2.80327,2.05484,2.31237,2.16899,2.52131,2.12356,2.49214,2.66712,2.16039,2.90279,2.37186,2.9229,2.01938,2.22026,2.00376,2.54872,2.61088,2.94986,2.6515,2.7739,2.65756,2.23649,2.92928,2.06917,2.80191,2.2404,2.83936,2.59306,2.34299,2.72837,2.72049,2.58091,2.57437,2.84522,2.81787,2.68359,2.62852,2.76976,2.27583,2.04907,2.25913,2.94979,2.68834,2.06489,2.89541,2.34819,2.65093,2.33183,2.02046,2.13988,2.90234,2.02397,2.35016,2.60275,2.45417,2.05876,2.79144,2.68029,2.46926,2.98227,2.21044,2.9248,2.86316,2.83033,2.12165,2.53673,2.84847,2.6417,2.14446,2.48629,2.89664,2.30518,2.83765,2.57426,2.76556,2.31167,2.07857,2.83723,2.43145,2.73292,2.47513,2.49346,2.05222,2.11669,2.84977,2.81729,2.06815,2.77693,2.24124,2.26295,2.45878,2.84817,2.20548,2.67503,2.5623,2.00564,2.83454,2.75518,2.56446,2.84793,2.70222,2.01068,2.02659,2.07488,2.82501,2.37123,2.82311,2.35421,2.29326,2.10905,2.78206,2.97067,2.15863,2.78893,2.145,2.48736,2.15877,2.73778,2.86117,2.21227,2.77005
2.75336,2.69594,2.28462,2.98861,2.85577,2.92406,2.30433,2.05127,2.91875,2.50323,2.29839,2.18833,2.34364,2.4496,2.46366,2.16109,2.81698,2.05024,2.14946,2.05381,2.68577,2.00184,2.3764,2.45451,2.29049,2.44791,2.67914,2.86664,2.43628,2.76892,2.95085,2.20387,2.37011,2.9285,2.53793,2.84991,2.92295,2.85253,2.17207,2.65963,2.92556,2.25149,2.41303,2.35396,2.28572,2.90223,2.93667,2.51241,2.40204,2.959,2.05139,2.28322,2.46327,2.9312,2.44581,2.01423,2.30135,2.97607,2.68003,2.59371,2.91053,2.80366,2.54636,2.09932,2.48939,2.67537,2.8364,2.08423,2.90195,2.17045,2.32715,2.63564,2.79175,2.28173,2.88419,2.53469,2.33674,2.67074,2.06261,2.91818,2.1699,2.29552,2.27898,2.5159,2.69587,2.14285,2.69266,2.36955,2.8282,2.69398,2.81418,2.34902,2.13528,2.71702,2.20338,2.19571,2.68947,2.11688,2.44434,2.1731,2.4571,2.11428,2.6273,2.42319,2.32592,2.74275,2.00238,2.43061,2.77455,2.21879,2.95354,2.61455,2.81157,2.83583,2.8925,2.52073,2.97198,2.17918,2.42417,2.37871,2.5889,2.26451,2.41202,2.27348,2.99385,2.00267,2.2031,2.05904,2.74571,2.46659
2.09627,2.63292,2.23903,2.29202,2.47264,2.38708,2.37593,2.35472,2.33034,2.43734,2.47845,2.63716,2.95393,2.83957,2.22259,2.61926,2.81111,2.96615,2.9227,2.22181,2.88011,2.94853,2.56859,2.12723,2.26275,2.76938,2.42592,2.85483,2.17266,2.63851,2.93604,2.69593,2.05878,2.13152,2.58551,2.62875,2.148,2.39425,2.97666,2.57779,2.81663,2.69304,2.53407,2.95278,2.30688,2.0834,2.24984,2.19662,2.32397,2.00236,2.72605,2.27924,2.5901,2.46511,2.07646,2.93166,2.90693,2.07398,2.75053,2.86366,2.62999,2.89317,2.18625,2.13237,2.87972,2.08055,2.11673,2.39147,2.27455,2.38596,2.6158,2.38608,2.87075,2.23908,2.63953,2.34467,2.30963,2.49193,2.68421,2.79064,2.49707,2.77104,2.75353,2.20171,2.50293,2.3125,2.09865,2.98399,2.32969,2.52014,2.36608,2.07673,2.50987,2.25767,2.93663,2.03687,2.05228,2.76034,2.95437,2.21684,2.82801,2.58711,2.55703,2.53881,2.85223,2.39506,2.53207,2.72671,2.86514,2.85784,2.18868,2.21035,2.35987,2.59792,2.40036,2.53199,2.16661,2.62063,2.75777,2.60696,2.62565,2.44065,2.1186,2.96076,2.50172,2.81238,2.99137,2.82093,2.15663,2.18985
2.94851,2.74951,2.8575,2.99943,2.47881,2.26133,2.04907,2.66306,2.12877,2.19636,2.01268,2.90693,2.78781,2.23776,2.37322,2.73015,2.15873,2.94282,2.35168,2.71834,2.4147,2.17752,2.25637,2.61798,2.31707,2.77257,2.47698,2.08648,2.30513,2.76329,2.73572,2.30794,2.8911,2.18116,2.0036,2.12496,2.34267,2.76867,2.61593,2.11885,2.28928,2.26508,2.58957,2.66686,2.37173,2.375,2.13937,2.92631,2.00896,2.25837,2.30617,2.40729,2.46946,2.29296,2.72465,2.97398,2.72983,2.03968,2.91754,2.64007,2.82384,2.82292,2.47142,2.55295,2.88205,2.43621,2.82994,2.59501,2.92009,2.39347,2.11119,2.71303,2.58593,2.34174,2.75119,2.40118,2.02228,2.74782,2.1185,2.75437,2.70613,2.33828,2.22104,2.59293,2.05069,2.90711,2.29511,2.31202,2.73399,2.65657,2.9596,2.15026,2.20858,2.76064,2.20773,2.77192,2.17604,2.57149,2.72319,2.30001,2.79326,2.97178,2.02231,2.50555,2.94284,2.15278,2.06259,2.38094,2.04792,2.48181,2.09424,2.36908,2.19828,2.12894,2.77607,2.73702,2.06995,2.22559,2.9136,2.34247,2.75967,2.76167,2.38186,2.55785,2.6713,2.63204,2.17505,2.55439,2.87768,2.88216
2.1468,2.55331,2.83362,2.8605,2.17171,2.67315,2.66729,2.60016,2.87172,2.52139,2.96497,2.31469,2.61081,2.33155,2.08532,2.14675,2.35023,2.62319,2.77162,2.36963,2.20529,2.65485,2.24596,2.03204,2.15114,2.21432,2.50297,2.92871,2.74102,2.28139,2.94122,2.55833,2.70395,2.29782,2.77233,2.76333,2.69292,2.09752,2.81264,2.49281,2.36885,2.61188,2.10957,2.18351,2.28893,2.2896,2.94783,2.7399,2.09086,2.85584,2.56227,2.59366,2.32046,2.01781,2.93382,2.03037,2.55982,2.15317,2.49105,2.14811,2.39389,2.61414,2.35397,2.93381,2.48544,2.69228,2.09561,2.14324,2.3272,2.93703,2.15881,2.22767,2.4392,2.25722,2.48,2.46727,2.03571,2.09804,2.14038,2.60171,2.83102,2.77232,2.09622,2.07033,2.63035,2.75505,2.79444,2.79001,2.52045,2.13663,2.04194,2.6154,2.01498,2.87834,2.96963,2.87733,2.0983,2.15936,2.64577,2.69299,2.95719,2.80638,2.35989,2.59154,2.45487,2.6998,2.42501,2.6966,2.41559,2.40719,2.91407,2.2705,2.92249,2.11917,2.39647,2.60526,2.42856,2.79074,2.35017,2.79266,2.11836,2.79614,2.4994,2.766,2.16191,2.95156,2.08796,2.24056,2.76044,2.48385
2.11952,2.48171,2.27578,2.28606,2.24337,2.68628,2.79398,2.86169,2.45929,2.93489,2.45769,2.50887,2.76597,2.64859,2.87464,2.22303,2.07329,2.95133,2.75122,2.51251,2.77611,2.06628,2.21341,2.95064,2.83467,2.31422,2.841,2.1777,2.1937,2.17689,2.97032,2.35463,2.4979,2.93457,2.59139,2.0102,2.09452,2.86554,2.36946,2.12813,2.07179,2.02534,2.00306,2.69693,2.19836,2.67183,2.72857,2.68406,2.87413,2.89241,2.6293,2.19557,2.96884,2.41331,2.00367,2.93894,2.76325,2.7618,2.71026,2.59652,2.89027,2.54563,2.67899,2.93722,2.03271,2.52125,2.70687,2.65918,2.37014,2.25819,2.10366,2.61205,2.40819,2.49698,2.86778,2.84466,2.79278,2.91482,2.41636,2.07331,2.10252,2.89712,2.14223,2.76712,2.84539,2.84392,2.4994,2.01788,2.92797,2.55223,2.66903,2.86804,2.38733,2.51755,2.91631,2.27353,2.53845,2.44883,2.51185,2.81538,2.51833,2.16364,2.32863,2.16986,2.77156,2.88226,2.19642,2.10247,2.68932,2.72509,2.48031,2.16594,2.70599,2.34984,2.14119,2.97486,2.94204,2.65974,2.23782,2.18757,2.18999,2.01478,2.52244,2.76299,2.61515,2.21323,2.38345,2.33446,2.16886,2.68152
