2.34138,2.27443,2.44887,2.75828,2.66514,2.79308,2.89739,1.66612,2.28289,1.81531,2.56238,2.90427,1.87998,2.26288,1.8322,2.73155,1.88174,2.97363,2.66541,1.87276,1.53424,2.53688,2.02205,2.31289,2.93142,2.60383,2.21379,1.87563,2.82914,2.39755,2.45075,2.64236,2.96025,2.20232,2.38427,2.85407,2.38639,1.98683,2.11317,2.56817,2.6902,2.1269,2.44735,1.67986,2.87388,2.1291,1.90975,1.88355,1.52007,2.90433,1.81241,2.31379,2.18648,2.27417,2.55583,2.25967,2.36684,2.28241,1.85564,2.2079,2.48567,2.98644,2.80612,2.4948,2.69211,2.91229,2.45569,2.94825,1.87725,2.13937,2.31577,2.63842,1.56799,1.51157,2.30742,1.68762,2.99295,2.5062,1.75915,1.92994,2.19203,1.83661,2.69947,2.37244,1.80358,2.30917,1.92819,2.56417,1.8118,1.77244,2.43516,2.18183,2.14656,1.81824,1.73257,2.30213,2.23972,1.50264,1.54023,1.70237,2.65881,2.92557,2.0784,2.52421,2.81765,2.66884,1.70041,2.29306,1.54198,2.37035,1.59642,1.98548,2.84545,2.33465,1.65043,1.6664,1.62878,1.81608,2.89691,2.75415,1.9429,2.36057,1.56743,2.5287,2.72547,1.8412,2.53865,1.62954,2.3697,2.69622
2.79389,2.9249,1.73938,1.85149,1.84998,2.59359,2.48682,1.93714,1.67326,2.47678,2.1265,2.90565,2.20951,2.98214,2.67171,2.29655,2.35774,2.38036,1.5267,2.07649,2.83248,1.76345,1.85501,1.6658,2.81577,2.28059,2.45308,1.88986,2.10297,2.37466,1.96578,1.87113,2.0902,1.71341,1.71374,1.93625,1.50034,2.8876,2.08444,2.59552,1.82449,2.79541,1.5853,1.91252,1.76854,2.87742,2.95155,1.92591,1.51143,2.51555,1.84579,2.6622,2.17445,1.74933,2.55347,2.8846,2.12454,2.2249,2.97413,2.84997,2.86258,2.55149,1.52683,2.20458,2.18466,2.95006,2.72927,2.39679,2.38187,1.69656,1.59013,2.75983,1.75564,2.85744,1.7191,1.56418,1.73771,1.51357,1.56432,2.72516,2.13914,1.69906,2.28176,2.51439,2.42415,2.4514,1.64519,2.70198,2.90939,2.88764,1.56406,2.50974,1.81214,2.93157,1.92432,2.19924,1.514,2.46107,2.07729,2.21873,2.08931,2.05595,2.12788,1.92142,2.65188,2.32851,2.36395,2.59483,1.6541,2.55279,2.71116,2.20128,2.04415,1.76222,2.96081,2.27478,1.68516,1.99511,2.34112,1.79322,2.40445,1.88947,2.18575,2.29395,1.61077,2.3832,2.40925,2.97817,1.54509,1.59607
1.68303,2.32794,2.345,1.92511,2.66543,1.85145,2.81644,2.41969,2.95418,2.63312,2.72114,2.27121,1.66546,2.09238,2.00472,2.11704,2.92961,2.87918,2.8208,2.20108,1.58021,2.86209,1.62494,2.42226,2.03641,1.82205,2.18128,1.76912,2.09235,2.70986,1.91455,2.97611,2.73324,2.14785,2.3329,1.93454,2.58167,2.39328,2.94565,2.72642,1.86536,2.62919,2.58462,2.18726,1.96209,2.76826,2.94192,2.56366,2.38763,1.95199,1.53664,2.51133,2.11222,2.05217,2.50221,1.60838,2.78828,2.43816,1.60286,1.50079,1.81014,2.53659,1.74061,2.71432,2.57136,1.80129,1.86372,2.41897,2.99442,1.54455,2.68448,1.53241,2.17852,1.99791,1.55145,2.46271,2.85626,2.86442,2.39557,1.62189,2.90855,2.88319,2.87268,1.92995,2.64359,1.75316,1.56492,1.8025,2.22122,2.64579,1.62111,1.93714,2.97236,1.59599,1.88672,2.65081,1.77464,2.20175,1.80553,1.90672,1.67044,2.03684,2.37856,2.16963,2.88672,1.96652,2.75437,2.36833,2.04975,1.81428,2.90381,2.96958,2.60387,1.99449,1.54834,1.96757,2.04286,2.36891,2.30338,2.25236,1.75914,2.33974,1.55892,1.73366,2.62427,2.32668,1.7662,2.41124,2.15798,1.65433
2.72893,2.2176,2.65683,2.37513,2.99506,1.63735,2.0957,2.23655,2.77776,2.23604,1.69423,2.17341,2.8947,2.24292,2.5725,1.58185,2.35689,2.8501,2.59965,1.54766,1.79177,1.76829,2.54167,2.949,2.12181,2.07625,1.50857,1.99977,2.96564,2.49086,2.24152,2.35279,2.66995,1.91914,2.39498,1.93024,2.17792,2.04027,2.35745,2.82347,2.45139,2.95011,2.60266,2.56625,2.97759,1.57431,2.74823,1.91302,1.92824,2.59118,2.45651,2.53614,1.78986,2.48044,2.59543,1.55183,1.76228,1.90844,2.82659,2.09027,2.66503,1.72335,2.97222,1.94418,2.82229,2.10141,2.31732,2.0605,2.97833,2.18029,2.74167,1.8291,1.59715,2.12231,2.79828,2.49857,1.63575,1.71626,2.73233,2.53141,2.22748,2.73143,1.51849,2.65904,2.15132,2.21437,2.46386,2.67625,2.8505,2.66187,2.91813,2.61757,2.14947,2.10187,2.29485,2.42994,1.55664,2.63269,2.15177,2.75547,2.03309,2.49488,2.69147,1.89063,2.07832,2.25968,1.55351,1.5077,2.11323,1.85455,2.04648,2.98542,1.93487,2.36174,2.35803,2.25885,2.08893,1.50308,1.86316,2.66341,2.55322,2.45267,1.58515,1.76227,1.93494,2.70765,2.93151,2.91554,2.31051,1.99383
2.05388,1.90547,2.48327,1.98877,1.85976,1.98347,1.5895,1.62423,2.89754,2.45092,2.96432,1.65656,2.29329,1.86394,1.8313,2.64979,2.82931,1.50813,2.17556,2.79519,2.19445,1.97728,1.92834,1.92861,1.54335,1.53667,2.91168,1.7042,2.04996,1.61117,2.98206,2.21743,2.99964,2.52187,2.513,2.69894,2.24717,1.99669,1.9629,1.6257,2.02575,2.72832,2.67164,2.23368,2.11855,2.95828,2.39588,2.66426,1.80587,1.97525,2.89782,1.61515,1.61485,2.34621,2.74464,1.71648,2.3989,2.77772,2.36427,2.98751,2.61395,2.44345,2.15048,1.56036,2.32574,2.97555,2.80618,2.96077,2.96913,1.91351,2.19651,1.59537,2.20626,1.71225,2.5788,2.17694,1.62353,2.85717,2.27585,1.98069,2.66164,2.47884,2.51229,2.56716,1.69742,1.51642,1.8824,2.20996,2.78347,1.70432,1.78092,2.17258,2.52711,2.77877,1.89853,2.40832,2.90267,2.09441,2.84872,2.85496,2.97153,2.46066,1.97684,1.89848,1.74604,1.92201,1.66682,2.90923,1.79683,2.0432,1.94313,2.5918,1.77274,2.33129,1.86331,2.26296,2.8719,2.07979,2.06527,1.55897,2.60532,2.81235,2.43368,2.95321,2.97952,2.00225,2.3415,1.75398,2.25656,1.69845
2.93412,2.70517,1.51527,2.55336,2.70974,2.39352,2.23895,2.92666,2.54621,2.11635,2.39244,1.76488,1.93105,2.61903,1.75191,2.19796,2.82877,1.5193,1.62674,2.30273,2.27896,2.6792,2.63931,2.77428,1.93967,1.62499,2.37377,2.17484,2.27242,2.77012,2.97662,1.87387,1.73407,2.03118,1.62263,2.72283,2.05116,1.80476,2.43643,2.69663,1.98747,2.17765,2.3841,2.19811,2.41178,2.43093,2.01084,2.04298,2.2734,2.034,2.12932,2.40664,1.72614,2.33904,2.70051,2.45917,2.66914,2.47484,2.70676,2.61474,1.53538,2.04132,2.50218,1.52556,1.78358,2.36976,2.56835,2.01538,2.56826,2.13018,1.56201,1.59569,2.41211,2.87061,2.28742,2.69604,1.56441,1.53085,2.83579,2.41139,2.79215,1.74215,2.83748,1.55474,2.25902,2.32405,2.69365,2.15437,1.85476,1.57849,1.63801,2.40244,1.57467,2.78374,2.24716,1.54125,2.73308,1.66655,1.96287,2.90052,2.96189,2.79935,2.44507,1.89474,2.29811,1.65508,2.61697,2.24767,2.56167,1.61205,2.2691,2.59724,2.63615,2.46169,2.43685,2.39386,2.47356,1.6121,2.30142,2.49948,2.17064,1.79392,2.86109,1.65239,1.82098,2.36253,2.75797,1.8702,1.78106,2.80457
2.41711,1.91973,2.39136,1.84668,2.31744,1.58641,2.47719,1.76661,2.28301,1.8567,2.97094,1.97145,2.642,1.57674,2.65845,2.02391,2.19633,2.80704,1.60978,2.90014,1.86608,2.16359,2.20452,2.14004,2.06716,1.61985,1.98926,2.80521,2.67939,2.10821,2.53655,2.5748,2.18103,2.89371,2.15327,2.58103,2.36874,2.12833,2.44833,2.15667,1.69233,2.34411,2.20421,2.69046,2.34014,2.33874,2.27695,2.01111,2.45007,2.30903,2.16597,2.65648,1.94207,2.25257,2.91514,2.60545,1.86593,2.87013,2.00455,1.7986,2.57259,2.69464,1.90088,2.68876,2.47372,2.18153,1.52597,1.83766,2.97581,1.593,2.17572,1.9403,2.42559,1.75286,2.38775,2.16943,1.52951,1.70045,1.66963,2.69538,1.50218,2.62635,2.18935,1.84648,2.01903,2.06458,2.77171,1.88851,1.67763,2.01217,1.60095,2.54578,2.53232,2.23732,1.53167,1.66251,1.54149,2.45977,1.50215,1.52836,2.45048,2.17344,2.40443,1.55174,1.98451,2.36356,2.32661,2.8785,2.82533,2.53163,1.78016,1.67097,2.84676,2.75331,2.08845,2.39555,2.22359,2.26308,2.63223,1.74533,2.0998,2.03953,2.07516,2.26667,2.90586,1.51731,1.99722,2.62387,2.57526,2.21597
2.8051,2.97762,2.27108,2.83087,2.68972,1.96865,2.09614,2.55889,2.92626,2.62021,2.31143,1.71888,1.98526,2.75819,1.81991,1.6305,1.83011,1.52536,2.97341,2.92192,2.19718,1.54087,1.70281,2.73153,2.40867,2.53768,1.6216,1.76252,2.08732,2.77682,2.14207,2.77634,2.90339,2.09797,2.39275,2.78381,2.09591,2.23277,1.9253,1.75095,2.20681,2.1344,2.92095,2.44556,2.14504,2.12661,2.10172,1.94407,1.92152,1.67092,2.40529,1.62529,1.67739,1.80392,2.27672,1.5362,2.52271,2.97183,2.65211,2.18,2.13899,2.23658,1.90979,2.37815,2.8033,1.78251,1.93813,2.89354,1.54446,1.70644,1.79895,2.76541,1.5367,2.78326,2.29626,2.64441,2.22925,2.66641,2.03981,2.52887,2.06695,2.71689,2.02652,2.69122,2.87126,2.47069,2.14498,2.18745,2.06167,2.55902,2.6905,2.96104,1.6222,1.6319,2.54572,2.5859,2.72692,2.00626,1.56196,2.23352,2.97977,2.65961,1.9727,1.91464,2.43074,1.5827,1.78857,2.03963,2.33291,2.65542,2.0458,1.78478,2.05416,2.62681,2.58042,2.43675,2.40924,1.808,2.15158,1.81788,2.33863,2.86761,2.72752,2.98294,2.81149,1.63513,2.04747,2.00652,2.16698,1.74992
2.79849,1.55815,2.94198,2.80006,1.6071,2.33436,2.75297,2.43195,2.48246,2.06543,2.2776,2.24154,2.78449,1.60271,2.20368,1.65334,2.26729,2.19108,1.67886,2.03236,2.61197,2.6354,2.96033,2.32485,2.37148,1.8926,2.72618,2.56985,1.70199,2.63709,2.64834,2.26877,2.95382,1.92523,2.85207,1.62807,1.53322,2.25232,2.45678,1.70227,2.60632,1.87643,1.67203,1.77449,1.80701,1.99837,1.69352,2.23788,2.27432,2.06489,2.62408,2.06479,2.0708,2.26978,2.59684,1.78098,2.80151,1.65371,2.52962,2.68074,1.72804,2.28282,1.61588,2.17405,2.33076,2.35332,2.07445,2.85708,2.10212,2.47228,1.56139,1.89203,2.35708,2.01676,1.87753,1.92492,1.68945,1.7305,2.45506,2.5782,2.79036,1.58867,2.41056,2.82806,1.50165,2.82853,2.38115,2.04076,2.53299,2.00651,1.89151,1.59834,1.69626,2.22413,2.08544,1.69575,1.87377,1.67778,2.78204,1.69218,2.24489,1.85309,2.31704,2.90747,2.25063,2.34165,1.72091,1.56248,2.78404,1.93815,2.60994,1.62531,2.14543,1.81784,2.33603,1.92821,1.86576,2.85976,1.76684,2.44499,1.63846,1.88962,2.85319,2.45262,2.48895,2.29391,2.38162,1.80121,1.95594,2.34411
2.01101,2.23585,1.55763,2.83084,1.66236,1.74058,2.17436,2.43494,2.31303,2.8481,2.9053,2.267,1.79907,2.47182,2.58869,1.85925,1.75766,2.60958,2.16624,1.72183,2.67658,1.72319,2.22186,2.65215,1.87467,1.72074,2.64932,2.97895,2.08208,2.69793,2.87406,1.7581,2.4546,2.83595,2.15961,2.69575,2.49045,2.27053,1.58345,1.55682,2.32729,2.87425,2.03698,1.72895,2.74491,2.02333,1.57178,2.3006,1.96409,2.61377,2.96027,1.50477,2.62506,2.53498,2.70099,2.89689,2.20863,1.70612,2.82014,1.73959,2.0726,2.83926,1.81776,2.87863,2.13579,2.33384,1.86631,2.39356,2.54843,1.83126,1.88523,2.33312,2.06452,2.17638,2.46648,1.88739,2.23991,2.82367,2.86091,1.56661,2.80978,1.96872,2.09214,2.11478,2.65364,2.64515,1.60477,2.35257,1.87642,2.88485,2.36778,2.69607,2.45078,2.85588,1.76098,1.64099,2.8659,1.63306,2.75011,2.5664,2.55983,1.87099,1.54801,2.87748,2.49692,2.91947,1.96012,2.27703,2.98042,2.2813,2.54801,1.71428,1.73369,2.5849,1.62186,2.42287,2.44394,2.92333,2.61553,2.22251,1.54465,2.37794,2.46466,1.89725,1.54999,2.60605,1.79114,1.82894,2.87344,2.7099
2.67856,1.92985,2.68232,1.77993,2.75093,2.34177,1.85798,2.49777,1.92578,2.39467,2.66285,2.51069,2.79611,2.10872,1.93192,2.56936,2.37502,2.65217,1.99167,2.4115,1.74969,1.51208,1.77228,1.85998,1.80993,1.66724,2.83869,1.82103,2.78896,1.62892,2.37056,2.35734,2.95689,2.79839,2.21806,2.52716,1.82016,1.59489,2.83472,2.98409,1.55925,2.64596,2.65221,1.75494,1.91665,1.74846,2.9535,2.65214,2.36177,2.07687,2.4082,1.91657,1.98693,2.92982,2.6325,1.84726,2.984,1.59009,2.50997,1.93606,2.70796,1.99507,1.84614,2.22688,2.11277,2.51222,2.9079,2.72685,2.5575,2.74913,2.30725,2.30887,2.27494,1.70073,2.0237,1.54404,2.51461,1.69313,2.98807,1.71094,2.35719,1.63647,2.34358,2.01889,1.59645,2.78922,1.81256,2.79979,2.22293,2.10359,2.17579,2.15771,2.33315,2.00409,2.37961,1.70913,2.12074,2.0063,1.61239,2.31194,2.30296,2.71606,2.19137,2.7761,2.80511,1.74403,1.92043,2.2359,2.91511,2.7618,2.74441,2.86621,2.59637,2.82773,1.57729,2.43608,2.36466,2.09022,2.22437,2.91498,2.12011,1.65297,1.82119,2.98555,2.49959,1.72881,2.21294,2.75924,1.77789,2.2847
2.43222,1.97872,2.41134,2.96331,2.56491,2.15345,1.96616,2.0763,2.49675,2.70217,1.97769,2.82881,1.71743,2.89427,2.08777,2.80453,1.86524,2.10002,2.48743,2.83473,2.2522,2.77983,2.01343,1.77571,2.68202,2.79482,2.71147,2.01779,2.5731,2.71652,2.03168,2.96288,2.07296,2.11302,1.53847,1.55842,2.17744,2.40641,2.19582,2.17383,2.81957,2.49593,1.84726,2.04773,1.69131,2.20018,2.77667,2.1891,1.77271,2.79531,2.57318,2.60156,2.40973,2.8543,2.25254,2.47714,2.24367,2.22399,1.99008,2.95274,2.61171,1.9434,2.79965,1.93062,2.86561,2.52902,2.06151,2.17189,1.87183,2.24174,2.13521,2.76963,2.54613,2.11659,2.37316,2.18106,2.39585,1.93969,2.55318,2.58467,2.22624,2.37594,2.54158,2.06277,1.84039,2.17264,2.74779,2.43739,2.66208,2.96415,1.66382,2.82697,2.0751,2.20365,1.73902,2.02219,2.28386,1.92902,1.82009,2.686,1.98879,2.41608,1.897,1.88485,2.24185,2.33425,2.21867,2.29383,2.24409,1.66274,2.33451,2.28628,2.0363,2.78329,2.06751,1.74885,2.78871,2.12136,1.66444,2.67443,2.6756,2.88531,2.24699,2.38773,1.63653,2.71993,2.78831,2.48427,2.46396,2.5764
1.83278,1.95108,2.95304,1.71965,1.58374,2.39148,2.79022,1.84045,1.80608,1.86278,1.57226,2.17864,1.87602,2.6667,2.68831,2.66251,2.62588,2.66153,1.5179,2.84194,2.71476,1.71617,2.97823,2.50452,1.60016,1.66161,2.41385,1.82141,1.66262,1.7262,2.16973,2.87681,2.86743,1.64966,2.91921,2.18319,2.05789,1.89515,1.6842,1.62019,2.39509,2.49322,1.83271,1.75983,1.93433,1.55477,2.36233,2.08457,2.90864,2.90989,2.76476,1.83922,1.65221,2.39703,1.66404,2.23996,2.42574,2.58091,2.37265,2.96638,1.8008,1.65823,2.81842,1.96057,2.81121,1.97117,1.67176,2.55135,2.62603,2.16199,2.08224,1.68844,2.02726,2.95995,2.08674,2.72776,2.5514,2.28619,1.86423,2.742,2.33734,2.77051,2.77691,2.55874,2.14593,2.26534,2.22392,2.87045,2.43976,2.1207,2.77425,2.78403,2.54052,2.28493,2.44007,2.60403,1.67155,1.83465,2.39138,1.65907,1.71691,2.09711,2.36229,2.44323,2.39172,2.97096,2.84291,1.89852,1.8135,2.71453,2.12001,1.6906,2.04553,2.14665,1.55878,1.78833,2.27784,1.81196,1.87985,2.05592,1.77459,2.45092,2.97333,2.53356,2.26574,2.39222,2.54533,2.25983,2.22006,1.53748
2.41194,2.02439,1.90383,1.6533,2.21258,2.38591,2.39946,2.8575,1.58756,2.37063,1.7385,2.14473,2.92855,1.84692,2.13972,2.3214,2.94489,2.73329,2.04389,1.87328,2.21637,1.59899,1.7676,2.05855,1.58112,2.02007,1.76281,2.96141,2.96685,2.62544,1.69592,2.41726,1.77224,2.52111,2.91685,2.16005,1.82574,2.8278,2.55067,2.18159,2.95762,2.76883,2.12443,1.81835,1.69159,1.77177,1.51196,2.52893,2.42825,1.64601,2.77075,2.0653,2.65719,2.28117,2.5433,2.34245,2.24191,2.91811,2.01352,2.24891,2.94815,1.83394,1.5367,2.10651,2.17562,2.44919,2.17238,2.65267,1.89473,2.60766,2.15084,1.93634,2.69971,2.02059,1.78089,2.22115,1.92444,1.93526,1.83059,2.58669,2.87043,2.1692,2.19385,1.97735,2.56985,2.79424,2.49576,1.78552,2.36395,2.1861,2.59823,1.64881,1.58192,1.58976,2.88585,2.13896,1.89637,1.92815,2.48181,2.41044,2.89966,1.85407,1.75514,2.80409,2.90187,1.64318,1.59376,1.75768,2.18737,2.92128,2.4273,1.54023,2.79434,2.22444,2.47833,1.67386,1.89824,2.3882,2.04875,2.17477,2.2462,2.45005,2.41071,1.67551,2.21768,2.35128,2.0531,2.60085,1.57405,2.31507
1.71053,2.13465,1.90134,2.96068,2.19446,2.94868,1.73335,1.85269,2.21126,1.87529,2.79711,1.83799,1.52884,1.82384,1.98324,2.2649,2.89301,2.02979,1.63239,1.53899,1.67034,2.68185,1.53746,2.83412,2.33777,2.2854,2.29973,2.23849,1.95618,2.04428,1.61713,2.00934,2.8039,2.70878,2.81516,2.65918,2.07449,2.67315,2.82276,2.55376,2.43125,1.8786,1.52268,1.68346,2.38213,2.74463,2.46317,2.3499,1.9421,2.19069,1.73782,1.89984,2.61996,2.27539,2.35543,1.6503,2.11735,1.76058,2.09833,1.9958,2.56628,2.18022,1.86526,1.54452,1.67868,1.97982,2.36378,2.56324,2.4936,1.91148,1.61318,2.18013,2.53143,2.08184,2.22016,2.56576,2.81574,2.89833,2.09073,2.57943,2.2982,1.99249,2.56108,1.79725,2.85304,2.69064,1.71856,2.19659,2.73366,2.34088,2.75161,1.5263,2.31268,1.58628,2.36217,2.75977,2.26926,2.45772,1.86773,2.17215,2.43353,2.176,2.5103,2.59444,2.88199,2.41517,2.86127,2.12304,2.99664,2.69913,1.62523,1.97069,2.20134,1.73827,2.3011,2.03892,1.82146,2.85325,2.91722,2.66868,2.95444,2.34448,2.38388,2.10169,2.44822,2.7014,2.08613,1.87554,2.38318,2.61565
