2.63077,1.95513,1.9623,2.83605,2.98327,2.43503,1.90925,1.71008,2.7777,1.62584,2.54443,2.35391,1.59005,2.39747,2.1902,2.3354,2.28993,1.50364,2.70272,2.89632,1.68373,2.64318,2.22988,2.06873,2.23386,2.96509,2.10471,2.96702,2.95894,2.60018,1.74692,1.70707,2.87456,2.74056,2.80612,2.31018,2.36675,2.26873,1.87843,2.10638,2.09744,2.5108,2.17189,2.24064,2.40907,1.68624,2.28805,2.78001,2.45077,2.14887,2.34839,2.23515,2.29987,1.52819,1.5887,1.92448,1.69764,2.08238,2.4966,1.87106,2.19653,2.68103,1.57744,2.60307,1.7592,2.32481,2.88248,1.85375,1.61884,2.07262,1.74587,2.92274,2.94093,1.88344,2.20598,2.10431,2.75743,1.88666,2.29376,1.98852,1.77506,2.61605,1.93631,2.33771,2.41993,2.18458,2.68491,2.26256,2.5891,2.77583,2.46975,1.53983,2.96879,1.83325,1.88301,2.34204,1.65769,1.98661,2.96947,2.66711,2.19737,2.23073,2.7297,1.92618,2.51282,2.01109,2.57939,2.10951,2.92823,2.7243,2.92918,2.92366,2.80276,2.07304,2.31632,2.65826,1.91795,2.74156,1.94749,2.06505,2.90203,2.73904,2.32439,2.4406,2.87402,2.31375,2.87366,2.75265,2.58638,1.87944
2.55851,1.91663,2.586,2.40395,2.70604,1.80806,1.63404,2.06044,1.51024,2.99535,2.03431,2.78928,2.46552,2.24043,1.56182,1.77168,1.89755,2.23438,2.78578,1.64171,2.35531,1.66483,2.67505,2.66102,2.25788,1.97562,2.46098,2.47658,2.62601,1.56458,1.85366,2.25025,2.64016,1.95336,2.02215,2.7831,2.01899,1.94748,2.51832,1.98323,2.76337,2.82597,2.48951,2.17641,2.4965,1.70086,2.99038,2.3096,1.71393,2.0026,2.53134,2.45393,1.88216,2.85932,2.07974,2.87759,1.54792,2.64615,2.03624,1.90306,1.52266,2.66105,2.75119,2.4176,2.03908,2.48681,2.6242,2.79813,2.16312,1.5092,2.61739,2.00711,1.79144,2.73895,1.53643,1.84403,2.97681,2.4513,2.41824,1.99868,2.06368,1.64911,2.63569,2.96302,2.3068,2.32037,2.1,2.71816,2.83882,1.63595,2.30729,2.16311,1.78342,2.40303,1.81324,2.36088,2.35013,2.52269,2.75944,2.63944,1.86909,2.96616,2.32837,2.30187,1.70816,2.15158,1.7793,2.91048,2.91113,2.74587,2.77129,2.40542,1.71739,2.94274,2.62963,2.17138,2.21244,2.16874,2.70582,2.9299,2.14845,1.89626,2.16284,1.54487,2.69326,2.76851,2.74992,2.69109,1.50054,2.82296
2.08645,2.54968,2.47848,1.98964,2.08954,1.6332,2.9667,2.05562,1.54766,1.89526,1.88414,2.6302,1.58292,2.27697,1.92212,1.90444,2.2798,2.0876,2.34507,2.6677,1.57926,2.32116,2.96025,1.86099,2.54715,2.75464,1.56051,1.69079,2.56069,1.52934,2.73676,2.78781,1.92444,2.8092,1.53843,2.29469,1.90004,2.86379,2.3997,1.88495,2.38587,1.5458,2.89233,2.62318,2.39566,2.35335,2.50695,2.92272,2.86771,2.34304,2.86709,2.41051,2.96718,2.38123,2.24967,2.55264,2.1567,2.58516,1.977,1.64829,2.61279,1.67009,2.20079,1.53818,2.50293,2.324,2.14513,1.96943,1.78051,1.6479,2.09184,2.50074,2.52756,2.41436,1.90872,1.88966,2.7961,2.53374,2.34748,2.9588,2.00671,2.20262,2.89405,1.66029,2.21857,2.02283,1.6766,2.95943,1.98634,2.06179,1.55858,2.5124,1.943,2.99682,2.42139,2.32758,2.02493,1.78477,1.59616,2.48332,2.1983,2.47017,1.62827,1.9648,2.25255,2.06391,1.63014,2.89359,2.50526,2.78714,2.29397,1.68966,2.59815,2.91171,2.11137,2.79839,2.87591,1.6223,2.80587,2.37212,2.35456,2.1627,2.83665,2.66095,2.41652,2.47416,2.24473,2.54919,2.00677,2.23695
1.84705,2.75966,2.64193,2.7353,2.16163,2.58433,1.59582,1.80741,1.811,2.33532,2.35885,2.63606,2.17804,2.31635,2.01451,2.62562,2.3688,2.46504,2.58536,1.7099,2.8979,2.02806,2.96919,2.3572,2.83319,2.86865,1.5855,2.85044,2.34701,2.0145,1.52433,2.84587,2.21581,2.18795,2.95325,2.03927,1.93544,1.98876,1.88804,1.76888,2.8106,2.0934,2.07529,1.89322,2.54164,2.33568,1.54391,2.48441,2.4575,2.47177,2.11345,2.27423,2.68645,2.97962,2.22108,2.84144,2.82004,1.89641,1.60213,2.22345,2.7378,2.17382,2.94433,2.09529,2.48544,2.88566,2.46551,1.6304,2.08864,2.18388,2.38362,1.56113,2.914,2.56435,1.88235,1.65781,1.73579,1.9964,1.87418,2.43663,2.31988,1.60148,1.87468,1.55544,2.34726,1.50204,2.20548,2.18142,2.88566,1.59981,2.10123,2.2952,1.5862,2.91483,2.27459,2.37473,2.92921,2.90083,2.71102,2.03358,2.97422,2.71804,2.95406,1.80905,1.75156,1.5676,2.56959,1.98847,2.28939,1.97778,2.68484,2.43598,2.46589,2.43072,2.13071,1.77337,2.11166,1.73773,2.29248,2.59562,2.13328,1.97267,1.54059,2.21579,2.20394,1.84399,2.65824,2.49145,1.97966,2.47134
2.73464,2.44042,2.68306,1.55478,2.64356,2.22622,2.92401,2.90777,2.83434,2.09779,2.9604,2.11945,2.99354,2.74067,2.45236,1.98621,1.54819,2.94864,2.25904,2.2735,1.51758,2.61862,2.75172,1.59326,1.73392,2.5003,2.21798,2.6395,2.46132,2.34823,2.14053,2.65026,2.79939,1.63089,1.80733,1.90453,2.12212,2.3619,2.14711,1.90698,1.94376,1.58768,2.64965,1.79971,2.61448,2.04973,2.18261,2.33733,2.12492,2.88385,2.98623,2.20573,2.82063,2.54326,1.86066,2.78494,2.65002,2.69498,2.64346,2.38206,2.3026,1.98574,2.90375,2.72485,2.3514,2.13709,2.03763,2.88753,2.8493,2.24494,2.77919,2.16569,1.59448,2.98093,2.14771,2.90548,1.64751,2.37813,2.60702,2.51236,2.13781,2.70545,2.57544,2.36568,1.78957,1.58347,1.98336,2.2879,2.18075,2.33571,2.45474,1.85817,1.96064,2.98182,2.78169,1.81682,2.35556,2.76355,1.86746,2.94234,2.97112,1.97842,1.84721,1.90703,1.97721,2.11922,2.38406,2.9764,2.33785,2.14767,2.29779,2.12023,1.53117,2.76874,1.69408,2.4089,1.57129,1.58874,2.92543,2.34541,2.29252,2.42412,2.7603,2.61764,2.61041,2.52258,2.43395,2.16841,2.72263,2.09199
2.55899,2.45069,2.80201,2.38824,1.90622,1.8846,1.57283,1.59562,2.62425,2.24611,1.76246,2.80192,1.9434,1.87816,2.96742,2.33222,1.72874,2.18064,2.64347,2.30781,2.97968,1.9714,2.33044,2.41402,1.94251,1.96139,1.7509,2.66484,1.96685,1.50454,1.88312,2.00715,2.15576,1.51445,1.8734,1.83359,2.23308,1.97532,2.67179,1.63805,1.56593,1.59212,2.85148,2.02104,2.93292,2.34172,2.24628,1.99253,1.86167,2.68838,1.76774,1.90924,2.34108,1.94075,2.11256,2.86659,1.92151,2.77163,2.99047,2.54687,1.94907,1.92897,2.89734,1.67961,2.63024,1.86012,1.97355,2.98827,2.9795,2.2666,2.20065,1.61965,2.61725,1.87714,2.42629,2.90681,2.7592,2.4949,2.36754,2.88912,1.86787,1.75768,2.447,1.62997,2.29079,2.10721,2.8705,2.17105,2.997,2.24615,1.78196,2.90908,1.87078,2.77973,2.17825,2.67287,2.87787,2.61736,2.84885,1.55555,2.51345,2.94544,2.12832,2.93105,1.66751,2.53201,2.29407,2.14211,2.27258,2.88797,2.31901,1.59129,2.40295,2.78214,1.5581,2.98933,2.50294,2.70829,1.69073,2.4752,2.10432,2.98657,2.8346,1.5057,1.62215,2.66382,1.99533,1.64264,2.57527,2.07222
1.53385,1.64893,1.87597,1.7997,2.54487,2.25089,1.68174,2.07665,1.7,2.36471,2.81257,2.24229,2.39987,2.89847,2.88194,1.88397,2.93136,2.19288,2.90282,2.29769,1.74529,1.76504,1.54146,2.89269,2.35157,1.67616,2.12208,2.30068,2.7886,1.79388,2.65078,1.79172,2.25009,2.34157,2.45485,2.08468,2.59427,2.44416,2.78821,1.60779,1.87727,2.2131,1.59838,2.13195,2.07842,1.84199,1.64309,2.23588,1.61914,2.58335,2.24678,2.24549,1.54417,2.30853,2.39378,2.89232,2.55691,1.80523,2.14048,1.61487,2.0001,2.17452,2.26091,2.91512,2.92369,2.4613,2.24028,1.66437,1.82936,2.64246,2.67527,2.50353,2.33595,2.1979,1.69901,2.067,1.78079,1.5126,2.21941,2.30315,1.73234,2.51277,1.51109,2.38963,1.88272,2.83882,2.73265,2.98952,2.0253,2.29341,2.52134,1.80155,2.43211,2.25249,2.75796,2.50221,2.34138,1.9062,2.30345,2.20575,2.87073,2.50655,2.14693,2.8367,2.37171,1.80095,2.84183,2.24387,1.5641,1.59777,1.73715,2.18853,2.01537,1.8419,1.78735,2.59048,1.61302,2.50496,2.37561,2.22993,2.92066,1.52752,2.38871,2.68411,2.05664,1.91992,2.55886,2.31966,1.88755,1.92424
2.07663,2.41567,1.51021,1.79742,1.64608,1.81191,1.82593,2.21658,2.24626,1.62472,1.87729,2.55649,1.84298,2.55912,2.34387,1.73743,2.93841,1.86316,2.3693,1.98274,1.79349,2.60929,2.76081,2.16995,1.98013,2.50961,2.48987,2.51142,2.46529,2.99349,1.735,2.7933,2.53524,1.57514,2.52945,2.73731,2.56169,2.03005,2.12153,2.82366,2.37416,2.79516,1.82825,2.29452,2.8367,2.15337,1.9082,2.82923,1.55045,2.95617,2.41203,1.87453,1.99797,1.86489,1.62585,2.86599,1.60257,2.60933,2.19791,2.16847,1.60923,2.12442,2.87805,2.32548,2.59382,2.78123,2.80551,1.99894,2.2288,2.87446,2.40568,2.40132,1.68967,2.77159,1.56991,2.81304,1.62076,1.50851,2.82975,2.12,2.72426,1.78155,2.2084,1.53294,2.96872,2.22612,1.62065,2.00898,1.8861,2.07787,1.96928,2.22085,2.89453,1.63045,2.75598,1.50217,2.12379,2.80633,1.99833,2.83282,1.80679,1.84887,1.58357,1.85226,2.50458,1.76951,2.26952,2.61351,2.60349,2.20172,2.13133,2.37292,2.42128,2.70315,1.83656,2.15223,2.06377,2.48798,2.03891,1.61856,2.31715,1.91996,2.67497,2.53155,1.90117,2.1651,2.92759,2.20282,1.88199,2.9792
1.93793,2.44621,2.75109,2.50377,1.74861,1.70772,2.2609,1.633,1.51989,2.86133,2.02042,2.79129,2.40551,1.58221,2.05085,2.21042,2.58924,2.95547,2.90305,1.67264,2.15736,1.96067,2.99725,2.95639,2.66666,2.85394,2.28898,2.25179,2.43911,2.70975,2.05857,1.68607,2.95673,1.90366,1.56725,1.94246,2.21604,1.77497,2.1151,1.78886,2.3881,2.85809,2.89914,1.93683,1.83667,2.31862,2.78274,1.79525,1.9605,2.95925,1.70862,1.78158,2.83416,1.88001,2.47714,1.62247,1.72801,2.34111,1.93754,1.6996,1.98251,2.48319,2.83883,2.91429,1.67581,1.94154,2.44528,2.64316,1.73737,2.85138,2.84029,1.92988,2.2826,2.35003,1.93927,1.86728,1.69232,2.65854,1.67186,2.49655,1.96254,2.11281,2.06013,2.30485,2.23198,2.38332,2.84064,2.99926,1.66522,1.69373,2.77741,1.71841,2.61351,2.21612,2.36412,2.96017,2.87679,2.43795,2.8543,1.69594,1.70407,2.1258,2.41256,2.43571,2.97486,2.35729,2.1929,1.61528,2.17308,2.09053,1.79711,1.57766,1.99245,1.76214,2.26651,2.63757,2.91976,1.61954,2.82573,1.69055,2.23955,2.47164,2.95338,1.85002,2.91205,2.7826,1.5276,2.37797,1.52529,1.52848
2.55911,1.87138,1.87198,2.41666,2.40861,2.56516,2.01904,1.68237,2.92577,2.43129,2.82699,2.524,2.88533,1.54627,2.87719,2.65897,1.95397,2.05591,2.45856,2.64491,2.06043,2.51948,1.93054,2.76857,2.03198,2.21548,2.55469,2.47601,1.97322,2.39813,1.96093,2.67935,2.04207,1.64218,1.5157,2.69083,1.58482,2.71975,1.54666,2.54282,1.66387,2.26105,2.47786,2.40473,2.08528,2.65493,2.15064,2.6309,2.98338,1.84281,2.03348,1.84913,2.28891,2.106,2.16107,2.23789,2.32695,2.46712,1.60661,1.84604,2.66481,2.66625,2.99497,2.6186,2.90892,1.6399,2.6088,1.94714,1.97342,2.50222,1.52216,1.90845,2.76537,2.3412,2.14397,1.56916,1.8905,2.67074,2.82131,2.49368,2.59968,2.45612,2.10628,2.22234,1.82201,1.84765,2.52692,1.77774,2.45075,2.27989,2.13643,2.31651,1.5553,1.9656,2.33498,1.97451,2.48598,2.24867,1.80186,2.2933,2.80357,2.44836,1.68079,2.10136,1.97182,1.9959,2.03027,2.03729,1.55647,1.71133,2.25338,1.83952,2.97385,2.47227,1.95851,2.92047,2.32094,2.62053,1.61077,2.41765,1.95759,2.25129,1.53636,2.6323,2.04171,2.5287,2.4892,2.17492,2.2629,2.93027
2.51699,2.08553,2.22819,2.62604,2.18551,2.2064,1.8135,1.89923,1.62572,1.92763,2.43418,1.69052,2.62898,2.85339,2.62828,2.10613,1.8341,1.74793,1.75162,2.12676,2.22839,1.88724,1.87578,1.90769,2.38835,2.62915,1.91374,1.95977,2.93666,2.5398,2.80604,2.30118,2.57278,1.89036,2.58629,2.50236,1.99907,2.84103,2.37364,2.33135,1.6173,2.36858,2.39055,2.67819,2.01241,2.43245,2.60726,2.44782,1.72695,1.80765,2.2579,2.37435,1.80454,2.18527,2.31472,2.4637,2.75383,1.66954,1.97289,2.40737,1.63607,2.47509,2.18908,2.61624,2.82665,2.21427,1.88505,2.3848,2.67586,2.02696,2.68224,1.90569,2.91008,1.60808,2.86039,2.09501,2.19855,2.47317,1.79688,1.52657,1.64608,1.72253,1.6512,2.45376,2.46858,1.6857,2.99532,2.2167,2.40565,1.78453,2.29647,1.89412,1.84254,2.99167,2.16453,1.73722,1.63313,1.51628,2.26023,2.78227,2.03088,2.54954,2.84731,2.79631,1.75975,1.63326,2.25876,2.08454,2.17818,2.85319,2.2362,2.27279,2.87964,2.58428,2.50293,2.42584,2.0104,2.70395,1.53247,1.68472,2.49454,2.91832,1.68445,2.20478,2.34293,2.6079,2.2531,2.03417,2.81968,1.88771
1.56029,1.92889,2.02301,2.58906,1.86335,1.89534,1.95425,2.3824,2.13594,1.85376,2.63031,1.70543,2.42751,2.95417,2.06372,2.19114,2.84502,2.67306,1.55731,1.66664,2.25785,2.84896,2.3341,2.66385,2.2873,2.44256,1.87006,2.61005,2.98694,2.69877,2.08263,2.61025,2.97118,2.89439,1.58106,2.6812,2.02555,2.17152,2.82429,2.39624,2.50385,2.34367,2.62908,2.24532,2.94945,2.29828,2.53693,2.8574,2.76597,2.87032,2.69636,2.64787,2.01612,2.0295,2.92931,2.46348,2.86615,2.38115,1.68624,2.72862,1.72915,2.93755,2.60177,2.30781,2.24326,1.59909,2.86439,1.79015,1.70235,2.35261,1.85207,2.93781,2.7631,2.78053,1.66275,1.89995,2.75352,2.53705,2.48595,2.57741,2.20491,2.24415,2.28688,2.06808,2.45046,2.95602,2.93962,1.64722,2.12253,2.80615,1.83736,2.71715,2.54502,2.75313,1.98361,1.71079,2.67708,2.45676,2.07425,2.56299,2.6225,2.65495,1.6404,1.7285,1.65376,2.82027,2.57963,2.30665,1.69692,1.77855,1.7822,2.11534,2.8292,2.7318,2.8896,1.69017,1.95722,2.27413,1.9431,2.38915,1.60803,2.26748,2.10856,2.00394,2.94252,1.86705,2.87443,2.27759,2.93536,2.07504
2.90172,2.65738,2.14687,2.71538,2.06682,2.05662,2.2143,2.11551,2.87436,2.41079,1.77978,2.23738,1.60551,2.9823,2.62801,2.55693,1.55849,2.25237,2.48104,2.91336,2.97268,2.01724,2.14078,2.19481,1.7592,2.87345,2.57591,1.99502,1.86211,1.55421,1.78788,2.66056,1.54047,2.89913,1.5736,2.23159,2.7144,2.49361,2.8633,1.57616,1.80242,1.62185,1.85616,2.04567,2.49844,2.09518,1.93415,2.65131,1.51257,1.80298,1.99155,2.74645,1.54527,1.81789,2.31027,2.99861,2.81226,1.96921,2.68101,2.78452,2.58881,2.16229,2.60307,2.76939,2.83792,1.89335,2.05737,1.96581,2.80608,1.78513,1.74824,1.55103,2.62419,1.5619,2.02451,2.26166,1.67631,1.72647,2.75289,1.99033,1.89342,2.5913,1.53903,1.96141,2.84994,2.44149,1.76669,1.79336,1.88566,2.94213,1.72206,1.9015,2.06871,2.11081,1.84523,1.513,2.96204,2.56411,2.70869,2.12979,2.3192,1.77101,2.82375,2.45703,2.36811,1.9005,2.7053,2.60675,2.36644,2.11119,2.90682,2.62161,2.74548,1.79625,2.29474,1.93219,1.96342,1.81334,1.94504,2.49039,2.74868,1.71251,1.96659,1.85737,2.67531,2.92107,2.81315,2.83754,1.88514,2.58534
1.841,1.90351,2.75856,2.94154,2.4083,1.7698,2.75203,2.7984,2.38133,2.33348,1.70694,1.99034,1.71669,1.7311,1.68028,1.96356,2.01446,2.70378,2.40806,1.50611,1.83631,2.05058,1.5232,2.54163,2.68609,2.77628,1.8491,2.27931,2.99358,2.63674,2.02638,2.93193,2.57265,2.24164,2.5271,2.80625,1.54167,2.70975,2.21628,2.41007,2.91498,2.8718,2.22516,2.64025,1.74422,1.81932,2.73229,1.7086,1.66821,2.83588,1.78896,2.65202,1.50563,2.72233,1.53177,2.97478,2.16424,1.6037,2.24764,1.77288,2.29326,1.60134,2.0322,1.53727,2.07467,1.94611,2.69177,2.98092,2.45239,1.96851,2.70981,2.72729,2.49162,2.87737,2.10149,2.74258,2.66589,1.76961,1.85041,2.01992,2.48135,2.2988,2.76854,2.43855,2.12729,2.89723,2.9828,2.69234,2.36398,2.40054,2.46322,2.27151,2.83606,2.42757,1.65963,1.59065,2.4268,2.06826,1.69999,1.61854,2.60089,2.58927,2.72764,1.78115,2.10285,2.93273,2.15992,2.73727,2.27751,2.14526,2.24042,2.50655,2.85007,1.50281,1.5042,2.28122,2.44886,1.92853,1.55133,1.76214,2.08292,2.90489,1.64096,1.54138,1.57807,2.88157,1.66211,2.913,1.55193,1.76476
1.98067,2.80238,1.50446,1.95486,2.82731,2.08139,2.44493,2.61999,1.61227,1.64164,2.51256,2.62916,2.63914,1.81642,2.21077,1.72328,2.88873,1.97804,1.99142,1.51785,1.94378,2.87003,1.94238,2.99477,1.73654,2.7123,1.65168,1.61771,1.8918,1.65925,1.70897,2.14634,1.50342,2.62516,1.9213,2.19689,1.51294,2.64097,1.82036,2.24284,2.33272,2.14237,2.51068,2.46976,2.2874,1.567,2.16666,2.90427,1.61291,2.12531,2.05663,2.81201,2.18405,2.16454,2.04187,1.65209,2.85585,2.89342,2.96295,2.34017,2.65542,2.1731,1.70506,2.06854,2.67586,2.06815,2.8678,2.62009,1.78412,2.27749,1.87594,2.97537,1.86877,2.44708,2.90872,2.41719,1.88852,2.47915,2.44747,1.93797,2.58145,2.64996,2.2975,2.85576,1.98287,2.19706,2.99031,2.20161,2.43874,2.78488,1.92212,1.8361,2.76442,1.8946,2.85226,2.88594,2.22718,1.98708,2.13349,2.38074,1.59011,1.79708,2.30826,1.51591,1.92512,2.26535,1.93113,2.1973,1.91805,2.20824,2.78995,2.90831,1.93037,1.95622,2.51035,2.17457,1.86342,2.88871,2.33579,1.73163,2.57848,2.9322,2.8912,2.97609,2.55263,1.91722,2.00933,1.50544,1.8454,1.74632
